,1952,14280,30062,104135,128300,128382,129798,134265,134786,137183,138179,141365,145801,207284,230759,246717,253584,258375,259604,264734,328472,357930,424038,495007,495017,495050,495079,495451,503372,505670,650171,728119,755148,760967,797229,801210,851668,851821,912997,952003,1000986,1007750,1023075,1062356,1077373,1082607,1096610,1097113,1097208,1100471,1105876,1141678,1566691,1951826,2751958,3275744,3805726,4306262,4318284,4328910,4344207,4344883,4347159,4349519,4359590,4364814,4365130,4376828,4381430,4381553,4393057,4397098,4425214,4428313,4429335,4430843,4437024,4439603,4442130,4445673,4446058,4447072,4448331,4449054,4449851,4450795,4452050,4453535,4455767,4457438,4458306,4461030,4462432,4465907,4467447,4468234,4473664,4475758,4476604,4476950,4477696,4479989,4481131,4481613
1097208,0.0,0.0,0.0,0.0,-0.04390509171504858,0.0,-0.0,0.0,0.03623938383950806,0.0,0.0,-0.11448109902615053,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.13558771136977174,-0.07879215967211647,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,7.41777799299348e-05,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.03000314638152876,0.0,0.0,0.03639104298876503,0.0,1.8572314231388185,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.06330519394446166,0.047118716124907783,-0.0,-0.0,0.11081626616845189,0.0,-0.19365473747437742,-0.0,-0.0,-0.0,-0.8142085912843985,0.019994408821700366,-0.0,0.0,-0.0,-0.0033923955889793023,-0.0,-0.08383936404041506,-0.05393085367407477,0.009606465113181417,-0.0,-0.0,-0.011478282680934399,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.029364774049536524,0.0
1100471,0.0,-0.027593653419167474,-0.1984923491403325,-0.0,0.0,-0.0,0.0,-0.0,-0.34578373208329627,0.0,-0.0,0.01496374078218246,0.040423651762509255,0.0,0.0,-0.0,-0.15294106497589607,-0.20749565253136773,-0.0,0.0,-0.26186017978402065,-0.0,-0.0,-0.23920658055021224,-0.0,0.0,-0.0,-0.0,-0.0,-0.0047267775244297094,-0.0,0.0,-0.0,-0.1165761821727915,0.01063724241489769,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.08207389023512526,0.04360443254439497,-0.0,-0.4355406183352819,-0.0,-0.0,-0.0,0.0,2.914091527334966,-0.0,0.08933987198337454,0.0,0.004992297738989182,0.0,0.0,-0.22933211142434054,0.0,-0.0,0.14085552055710546,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.22040303554212073,-0.0,0.0,0.013697464273240145,-0.0714253062469605,0.1601206358919016,0.17131502878132884,-0.0,-0.0,0.0,0.12730704334872797,0.0,0.0,0.0,-0.0,0.010211419184452841,0.0,0.051275109959389026,0.15089107239390873,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
1105876,0.0,-0.3073605771953235,-0.0,-0.0,-0.0,0.0,-0.10596473256816583,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.12554931031415015,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.05600932775637818,0.0,0.0,0.0,0.0,-0.0,-0.19452474143968554,0.0,-0.0,-0.19597467913484581,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.10646439105366315,0.0,-0.0,1.4736112965683066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055290932087534744,0.0,-0.1840485033077254,0.0,0.0,-0.0,0.0,0.0,0.03296922704414082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06846806731942404,0.0,0.0,-0.026341403196835173,0.0,0.0,0.0,0.0,-0.0,0.0,0.025042284615353683
1141678,0.0,0.0908101814534921,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.03667355216771975,0.0,-0.13330963171705643,-0.0,-0.19533410481218724,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00234897898238709,-0.0,0.0,0.012929362355074359,0.0,0.0,-0.1529899401311727,0.0,0.0,-0.030576364461060518,-0.0,0.0,0.007289704627042037,0.04913576663726757,0.0,-0.0,0.08933987198337454,0.0,1.8358303108830616,-0.07169452163918968,-0.0,0.0,-0.017601462871140422,0.0,-0.04136045076196368,0.0,-0.017635835858729576,0.04278283166348776,-0.0,0.0,0.0,-0.0,0.08922759677778694,0.0,-0.0,0.0,-0.0,-0.02469039977161014,0.0,-0.11756455776679783,-0.09989154782829776,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05510689312725092,-0.0,0.0,-0.0,-0.46308446127274105,-0.03915863954311774,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.11931697634487079,0.0,0.0
1566691,0.0,0.0,0.0,0.0,-0.06025967716880856,0.0,-0.0,0.0,0.0,0.0,0.0,-0.4724137557356868,0.0,-0.5168404895124976,-0.0,0.0,0.0,0.0,0.0,-0.015329043846193963,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.017632589812122346,-0.5046771216424446,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.07169452163918963,3.035163359068293,0.0,0.0,-0.8475073592530685,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.009537142898307899,0.0,-0.0,-0.45494260108569573,0.0,-0.0,-0.19954129376944238,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0648555425554466,0.0,-0.1058648741001598,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.040862164620655506,-0.0
1951826,0.0,0.046293132460854536,0.020983401313617284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.07609758627361465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008740274180689872,-0.0,0.04550858171204794,0.0,0.0,0.0,0.0,0.00017931186300801372,0.0,-0.9236147788429482,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.004992297738989154,0.0,-0.0,0.0,2.8386538575347613,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.03118732766614951,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.11064633656496956,0.0,0.0,-0.0,-0.0,-0.12547205804619718,-0.0,0.0,0.0,-1.374885877993416,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.06706825746384118,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.03682057867774244,0.0
2751958,0.0,0.0,-0.02752707002760646,0.0,0.0,-0.07447358582719912,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029237471075323,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.11966204834143032,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.06686315831720821,0.0,0.11830251412403905,-0.03760270995266582,0.0,-0.3100719268611425,0.0,0.0,0.0,0.0,-0.0,-0.2299241621732173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416362342269233,0.0,0.16150013870546828,-0.0,0.08881942990853506,-0.0,0.0,0.0,-0.18262246068236984,-0.0,-0.0,-0.09323205449105051,0.0,-0.0,0.0,0.0,-0.0,-0.1420112780635112,0.0,0.0,-0.0,0.08087634102449573,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.041362580270531885,-0.0,0.0,0.0,0.0,0.030745658355136374
3275744,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.036753406337926314,-0.0,-0.20869856858704774,-0.04235072868810885,0.0,0.0,0.0,0.002334776374399522,-0.15069154966243212,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5775946786426525,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.017601462871140422,-0.8475073592530685,0.0,0.0,2.2502545633452815,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0694992742146125,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
3805726,-0.0,-0.052876674546999736,0.0,-0.02298823416790749,0.0,0.0,0.0,-0.0,-0.0,0.08769933190997217,-0.0,0.0,0.04666082117557188,0.0,0.0,-0.0,-0.05033589760141147,-0.14680864211631114,-0.05134426337983736,0.0,-0.0,-0.3013629414330601,0.0,-0.4060027366192155,-0.04409565613005775,0.0,0.0,-0.4119046958967304,0.0,-0.0,-0.0,0.0,-0.21292040525177788,-0.0,0.0,-0.0,-0.0,-0.2274066522118636,0.0,0.0,0.0,-0.044169449648115505,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.22933211142434054,0.0,0.0,0.0,0.0,0.16150013870546828,0.0,2.2392969187788383,0.0,-0.0,0.0,0.0,0.0,0.0014329438936979966,0.0,0.005091299749474892,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.013205725744577512,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.039314667968527756,-0.0,0.0,0.0,-0.0,-0.0
4306262,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.08322796441453276,-0.0,0.016294123102475244,-0.0,0.0,-0.020276841117280675,-0.0,0.0,0.0,0.0,0.0,-0.06543238829661222,0.00719754699506539,0.0,0.027223049843512453,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0374310538343165,0.0,0.0,0.0,-0.0,-0.0,0.01377039564168675,0.0,-0.0,0.0,0.0,0.0,0.0,0.13545590743279887,0.05434812239257608,0.0,0.0,-0.0,0.0,0.0,-0.04136045076196368,-0.0,0.0,-0.0,-0.0,0.0,1.1342363776234368,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.04710469947029705,-0.06873133600151318,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.035060467941878254,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.08442584999347844,-0.0,-0.0
4318284,-0.0,-0.0,0.0,-0.04382747518881033,0.0,0.07513160441600275,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.19633936295299512,0.0,0.0,-0.0,0.0,0.0018410902707255705,-0.09608254289594989,0.0,-0.0,0.04611465045909957,0.0,-0.0,-0.0,0.0,-0.01918225131068224,-0.02970540129926924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.055290932087534744,0.0,0.0,0.0,0.08881942990853506,0.0,-0.0,0.0,1.2917351978815923,0.0,-0.14679554312606866,0.0,0.0,0.0,0.0,0.0,-0.0,0.00406889511442568,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.029973784132241194,0.0,0.0,0.0,0.0,0.12539755749882628,-0.00013917936350477111,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.085559804059637,0.0,-0.0,-0.0,-0.21418039701630617,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
4328910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017037932992840482,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0486303380987734,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.004840212316087,0.0,0.0,0.0,0.0,0.0,0.012294300945646791,-0.018738430354612562,0.0,0.15820496905691242,0.0,0.0,-0.0,0.0,0.0,-0.03065487669873479,0.0,0.0,0.0,0.0,0.0,-0.0,0.1408555205571055,0.0,-0.017635835858729604,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.34867872881544,0.0,-0.0,0.0,0.0,-0.018530452589911206,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.27061613481887636,-0.0,-0.3748503358420595,-0.0,0.0,-0.0,0.0,-0.22692556824991114,-0.0,-0.0,-0.0,-0.0,0.0,-0.26808746252890825,-0.22970624114387753,-0.0,0.0,0.0,0.07968863006877827,0.0,-0.49824507810449126,-0.0,0.0,-0.11123563303541398,0.0,0.0,0.0
4344207,-0.0,-0.0,0.0,-0.03686200646460208,-0.0,0.0,-0.06782728442186972,-0.0,0.0,-0.09465350465593189,0.0,0.0,-0.0,0.0,0.0,0.011427034481561599,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0748769544568812,0.0,-0.0,0.0,0.0,0.0,0.0,0.024924828034949525,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.18404850330772546,0.04278283166348776,0.0,0.0,0.0,-0.0,0.0,0.0,-0.14679554312606866,0.0,1.1533842191319363,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.09159524506728403,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
4344883,0.006547503144895855,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.005018696744346102,0.0,0.0,0.0,0.0,0.0,-0.2339340740291291,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.046579353850412925,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.03118732766614951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.6164986805202126,-0.0,0.0,-0.1999223821181302,0.020751546030571277,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.3206498072410121,0.0,0.011899131508985833,-0.0,0.0,-0.10260530064782333,-0.0,-0.09929253416718861,-0.0,-0.0,0.0,-0.0,-0.17617154983149705,0.0,0.0,0.0035231238712057633,0.058314892821093006,0.0,-0.0,-0.0,0.0,-0.08439376877720386,0.0,0.0,0.0
4347159,-0.03601386306468318,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.020820288367708994,0.0,0.04825890367776428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.07641189086769226,0.0,0.0,-0.0,0.03668591063665405,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.18262246068236984,0.0,0.0014329438936979966,-0.0,0.0,0.0,0.0,-0.0,1.254998188636489,0.0,-0.0,-0.0,-0.05460565600868189,-0.3972069746501652,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0007780146823620493,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.07662169658769716,-0.0,-0.0,0.0,0.0,0.0,0.11692576624542408,0.0,-0.05482181609704376,-0.0,-0.0,-0.0,-0.0,-0.0847269310315448,0.07828907581395497,-0.0,-0.013620994010215909,-0.0,-0.0,0.0,-0.0,-0.00457866221181949
4349519,-0.0,-0.0,-0.5158136729363783,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.06948280021725631,0.0,0.0,-0.0,-0.04001553446385561,0.0,-0.019105231407714113,0.0,0.0,-0.0,-0.0,0.0,-0.006564402862187069,-0.0,-0.0,-0.0,-0.0,0.0,-0.0761138038050809,0.0,-0.08975177824883193,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.048295912281857006,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3345659784567698,0.0,-0.0,0.06167136654901045,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.05197841302622161,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.08624543718467606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.022945004818204495,-0.0,0.0,-0.0,0.0,0.0
4359590,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.17633519349062562,0.0,-0.0,0.0,0.0,0.0,0.0,0.012877797510876143,-0.0,-0.0,0.14314675592464568,0.0,0.026959774786520924,0.0,0.0,0.02677205666721824,0.0,-0.20545270310157684,0.0,0.0,0.0,0.0,-0.07297223768517397,0.0,0.0,-0.0,-0.0,0.0,0.00976758103488079,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.005091299749474892,0.0,0.0,-0.018530452589911206,-0.0,-0.1999223821181302,-0.0,0.0,1.7412561459722349,0.0,0.021403733570385886,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.3085671846689163,-0.0,-0.0,-0.0,0.04798993681034891,-0.0,0.0,-0.08465892237183095,-0.0,-0.11246276949714276,-0.0,-0.0692417657209444,0.0,-0.02232896192304748,-0.024419069727476678,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.03021316592108028,-0.0,-0.0,0.0,0.0
4364814,-0.0,0.0,-0.3003230683378767,0.004734464002763644,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.09958515645931684,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.1480468029255024,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.12977436335709822,0.0,-0.23129988674036908,-0.0,0.0,-0.0,0.0,-0.3445953347161914,-0.0,-0.0,0.0,-0.0,0.0,0.089227596777787,0.0,0.0,-0.09323205449105051,0.0,0.0,0.0,0.0,0.0,0.0,0.02075154603057125,-0.0,-0.0,0.0,1.4800054912260192,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640129850416727,-0.0,0.0,0.0,-0.20757402761876556,-0.0,-0.0,-0.014097117468749476,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4365130,-0.719641962879087,0.0,0.021120798271445973,0.0,0.0,0.027410865480676033,0.01151901526871174,-0.0,0.01567340569967446,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03555900817168914,-0.0,-0.015588169335215396,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03296922704414082,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.05460565600868189,0.06167136654901045,0.021403733570385886,0.0,1.6433964119997972,-0.0,0.0,-0.07839680786694467,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.19702760596362465,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.14718776308653145,-0.048618498698070806,0.05912705490045267,-0.0,-0.13585523859944756,0.0,-0.0,0.0,0.0,-0.0
4376828,-0.0,0.12266030488123061,0.0,0.0,-0.0,0.0,-0.0,0.014149987710641715,0.0,0.0,0.0,-0.2322705481221449,-0.0,-0.24766242866384855,-0.04531818175629898,0.1207304464244969,0.0,0.10767868244120035,0.0,-0.34728004069327867,0.0,0.0,0.0,0.018614118848143762,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.18500355521602188,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.05528019283182836,0.0,0.0,-0.0,-0.0,0.22040303554212068,0.0,-0.0,-0.009537142898307899,-0.0,-0.0,-0.0,0.0,-0.0,0.004068895114425708,-0.0,0.0,-0.0,-0.3972069746501652,0.0,-0.0,-0.0,-0.0,2.104545887280046,0.0,-0.0,-0.0,0.0,-0.0,-0.19187769259078177,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00409515179691089,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
4381430,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.15540644872923973,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04710469947029708,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1.4987815275890324,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14493704272420968,-0.0,-0.012948557377100434,0.0,0.011091540925033783,0.0,0.0,0.0,-0.3548673688450631,0.0,0.027851319334926905,0.0,-0.29578324120375554,-0.13149114653894992,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.15386267479901525,-0.0
4381553,-0.20789848426958393,0.0,0.0,-0.0,-0.0,0.014266840668545111,-0.0,0.003448673863127971,0.0,-0.0,0.004513352317327329,-0.0,-0.021081255939497112,-0.0,-0.0,0.15114263155337013,0.0,0.0,0.0,-0.0,0.0014428222189480922,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.031303993984550194,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.05454637128248585,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.06873133600151318,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.07839680786694467,-0.0,-0.0,1.395743347322343,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.4197221485519319,-0.1829688134427305,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.06107976676639884
4393057,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2082922300676733,0.0,-0.06757459897064036,-0.0,0.0,0.0,0.0,0.023797726487134824,-0.32288266580764147,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0517500202482897,0.0,-0.11715981778454895,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.05274163677818705,0.013255995942838661,0.0,0.0,-0.06330519394446163,0.013697464273240173,0.0,-0.024690399771610083,-0.45494260108569573,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7983333955710634,0.0,-0.0,-0.0,0.0,0.0,-0.026156281638851586,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.08768418141448384,-0.0,-0.09928969198011192,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.021068495381414754,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.040636217528592394,-0.0
4397098,0.0,-0.0,-0.09781772290677174,-0.0,0.16046990558754912,-0.1985338715611333,0.0,-0.0,-0.06732913211235994,-0.0,0.0,0.09198011389330049,0.10583013627778495,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.055871954141950814,-0.0,-0.0,-0.0,-0.0,0.0,-0.03120070070567288,-0.0,-0.021337916331243878,-0.0,-0.0,-0.0,-0.0,-0.0,0.09276532345126717,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.114919225490798,0.0,-0.0,-0.0,-0.685595566374695,-0.0,0.04711871612490784,-0.07142530624696047,0.0,0.0,0.0,0.0,-0.14201127806351113,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.0245679551920897,0.04767506252951212,0.0,-0.0,-0.0,0.0,0.12901563976145378,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.014674067058893486,0.0,0.0258599773394729,0.0994381455996701,0.0,0.0,0.0,0.013634927552671372,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.07737954641846895,0.0,0.0,-0.0,0.0
