4312974,0.0,0.0,0.0,-0.0,-0.0,-0.09984557274841122,0.0,0.027431823618953077,-0.0,-0.0,0.0,0.08306764343243445,0.0,0.0,0.015129619743633888,0.0,0.0,0.0,0.0,-0.0,0.011960890647990802,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.5061913527908097,0.0,-0.0,-0.0,0.0,-0.08373406512011666,0.0,0.0,-0.0,0.0,-0.0218319633194137,0.0,0.0,0.0,0.0,0.06458197348467873,-0.0,0.0,-0.11618357929252993,0.0,-0.21796178443024672,-0.021815960739763718,2.0364146910102563,-0.0,0.02285294639638563,0.0,0.0,-0.37279301352314803,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1141418399717492,0.0,0.0604420483057557,-0.0,0.1878997457702556,0.0,-0.15767853576219465,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.01266344952040152,0.0,-0.0,-0.20394617992101127
4316928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060311615129190366,-0.0,0.0,0.0,0.001723811490847979,0.0,0.0,-0.0,0.027432213657011317,-0.0,-1.5980162125256765,0.0,0.0,0.0,0.0,0.0,0.0,-0.0727723148089513,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.008777591513740884,0.0,-0.0,-0.0266854372674048,0.0,0.0,0.0,0.01648307708460378,0.0,-0.0,0.0,0.0,0.0,-0.0,3.877300639837864,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.7037948684390307,0.0,0.0,0.0,0.0,0.0,0.0,-0.9745980797452257,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.101279607307529,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.4227252188843471,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0038763192514803396,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
4327628,-0.5073253480782239,-0.0,-1.3668084402655567,0.0,0.0,0.0,-0.0,-0.2970945228182231,0.03791391267273847,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.12106830973883059,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.12768219673646286,0.0,0.025338803201538196,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.02285294639638563,0.0,3.6496941079225245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38701589668307446,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6863464712437434,-0.24819967534850995,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4328189,-0.41675980739469587,-0.069090380892052,-0.0,0.0,0.0,0.0,-0.16615790792169216,-0.0,0.0,0.0,0.0,-0.2767734104534692,-0.0,-0.3982908532922159,-0.0,0.0,-0.0,-0.3037028586699245,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.021533025316366028,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.012862217030313094,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.2529216550607196,0.045586869872866365,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.11557708682960643,0.0,-0.18897868051692546,-0.0,-0.10846896826513919,0.018088688941235775,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019130228045203285,0.0,0.0,-0.0,-0.17068293913175292,0.0,0.0,0.0,0.0025598418569641596,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4328910,0.0,0.0,0.0,0.0,-0.0,-0.0,0.15459684130862328,0.0,-0.0,0.0,-0.0969262648916592,0.02370561728709425,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.008022205414824263,0.0,0.0,0.0,0.0,0.0,0.0,0.03589698378878378,0.0,0.0,-0.0,-0.0,-0.015412614466221691,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.045586869872866365,1.7923837666478666,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.302125005348731,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.5520056261982933,-0.0,0.025045173236267204,0.0,-0.0,0.0,-0.6273571908809357,-0.0,0.0,-0.0,0.0
4330071,0.0,0.0,0.0,-0.0,-0.13356956516218887,-0.0,-0.0,0.0,-0.0,-0.20076790880046624,0.07174061672966861,0.01000601857607486,0.0,0.0,0.1281569952862786,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3391051705620333,-0.0,-0.16748340498739328,-0.0,-0.0,0.0,0.0,-0.17420093084558386,0.0,-0.09856779145220113,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.3727930135231481,-0.0,0.0,0.0,0.0,1.7303675160504075,-0.0,0.0,0.0,0.0,-0.13671807522093787,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.001737318376355601,-0.0,-0.0,-0.0,0.04169775614431426,-0.0,0.0,0.09924812707198422,-0.0,-0.05095752104830689,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.03126613156867866,0.0,0.0,-0.0,-0.0,0.0,0.041817849919205397,0.0,0.0,-0.3012929791384088,-0.003209439143332299
4344883,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.014047528847073165,0.0,0.0,0.0,0.0,-0.0,-0.1898019347186286,0.0,0.00599060041028926,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0009475452914764482,0.0,-0.0,-0.0,0.0,0.0,-0.006688842207607598,-0.0,-0.0,0.0,-0.35660726804702453,0.0,-0.706129416143187,0.05603635041260441,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.612362734611639,-0.08489246442759418,-0.0,0.0,-0.0,-0.0,0.0,0.012925230806382387,0.0,0.07220832389429799,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.06947748727860686,-0.0,0.0,0.0,-0.0,0.0,0.0693214118548374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029283009988453207,0.0,0.0,0.0,0.0,0.004043041868581912,0.0,0.0,0.0
4347159,0.0,0.0,0.0,0.028094454780354994,0.012435614083171315,0.0001359470787751782,0.053831770231364456,0.08231081183301636,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.019396807908764968,0.008406473200682968,0.20855910440939585,0.0,0.0,0.03287920912928444,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.006985476833747173,0.0,0.018390947203518443,-0.007576159057652382,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.30467560696662227,0.0,0.013985578642992158,-0.18251871351305649,0.02540360161651023,-0.0,0.0,-0.0,-0.09960856513025107,0.0,0.0,0.0,0.015783293414078692,0.0,0.0,0.0,0.0,-0.0,0.0,-0.08489246442759413,1.2277307253580565,0.037429080013463234,-0.0,0.0,0.015251577334234823,-0.0,0.0,0.009915016103910157,-0.0,-0.0,0.06866296513276846,-0.0,0.0,0.01969193693626603,0.0,0.0,0.019070117958189303,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.025223385027898004,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.005711563107508727,0.0,-0.0,-0.0,-0.0,0.09052350152489158,-0.0,0.004524637775180473
4354477,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.1391767908908233,0.0,0.0,0.0,-0.08703104118415356,0.015031104593409367,-0.0,-0.0,-1.072498229462083,0.0,-0.06431056018770864,0.0,0.0,-0.3238189909518158,-0.0,0.0,0.08138864555558434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5990944004137941,0.0,0.0,0.0,0.0,0.0,0.0,-1.0884799015892428,0.0,0.0,0.0,0.0,0.0,-0.7942248792080114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.037429080013463234,6.154765809665409,0.0,-0.0,-0.0,-0.0,0.0,-1.0079306947289832,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34223040647843905,0.0,0.09404089187889283,0.0,0.0,-0.6635795955594525,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.007154106138899996,-0.0,0.0,0.0
4359590,0.0,0.07046514045383975,0.0,0.07499795070010068,0.0,0.137885681035958,0.0,0.0,0.010917494556812929,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.05543392778981199,-0.012124090414570937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056315607252327,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035101928450263775,0.0,-0.7037948684390308,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,2.696906441152195,-0.0,0.07289677429993993,0.0,0.0,0.0,0.0,-1.48507425377296,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.04723892065512267,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.07279699062804246,-0.0,0.0
4363066,-0.0,0.0,-0.0,0.08243974740260027,0.0,0.0,0.0,-0.0,0.0,-0.0,0.09204396394371789,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.058580363305526906,0.0,0.0,-0.22749595552097446,0.0,-0.0,0.0,0.0,-0.10205012059215052,-0.0,-0.016858182603563365,0.0,0.0,-0.04735648651810187,0.0,0.0,0.011817257411571469,-0.05791385030281909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.13671807522093787,-0.0,0.0,-0.0,-0.0,1.1972363458601412,0.03803008290363405,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.06112764243992186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.13906253350243647,0.014211112682272486,0.0,-0.0963612889673604,0.0,-0.05091036794573736,-0.011223533069581182
4364814,0.0,-0.0,0.0,-0.23236998516197377,0.0,-0.0,0.0,0.0,-0.23081614144783213,0.03430411199896996,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.01462822441742831,-0.013345313363471945,0.0,-0.06310408457325695,-0.0,-0.0,0.0,-0.024025129427259262,-0.0,-0.11716422725267445,-0.03284277652239467,0.0,0.0,0.0,-0.0,-0.04093997763500726,-0.015568693922731636,0.0,0.0,-0.11730764597559842,0.0,0.0,0.0,-0.008139589841081624,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.015251577334234823,-0.0,0.07289677429993996,0.03803008290363405,1.304952343963436,0.0,0.0,-0.0,0.0,0.0,-0.1441319991753549,0.0,-0.0,-0.0,0.10729963832587189,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0945378954837009,0.0,0.0,-0.0,-0.0,0.0,0.0,0.024029803478313183,0.0,-0.0,0.027645899512081518,-0.0,0.0,0.0,-0.0,0.005156161419865357,-0.0
4365130,0.09279005079282426,0.0,0.0,0.0,-0.0,-0.0037818349850417404,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04290734977913829,0.0,-0.0,0.0,0.0,0.006618439970714596,0.0,-0.0,0.0,-0.010604904487494599,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.02441877192430733,0.0,-0.011381826722418276,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.3754549338035573,0.07832918242767253,-0.0,0.0,0.057691696193657466,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.02130068173586233,0.008377673215880538,-0.058505007588725594,0.0,0.0,-0.0,0.0,-0.0,0.0,0.03523924564613096,0.0,-0.5927626470928514,-0.0,-0.0,0.0,0.0,-0.0,-0.24347134670881487,-0.0,0.0
4368600,-0.6486019188028783,-0.0,-0.0,0.0,0.0,0.0,-0.08216075665054712,-0.0,0.016391268894490302,0.0,0.0,-0.0,-0.0,-0.07118754343397893,-0.765925963623279,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.14720085920277193,-0.5328289695689761,0.0027654448993033737,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.13125205605920565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07309931800881062,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0390821296763382,0.0,0.0,-0.38701589668307457,-0.11557708682960649,0.0,0.0,0.01292523080638236,0.0,0.0,0.0,0.0,0.0,0.07832918242767256,4.416587229255762,0.0,-0.7235391835384278,0.0,0.0,0.0,0.0,0.049676505458836506,-0.0,-0.7153398259263228,0.0631602250689299,0.0,-0.0,0.01580266668813235,0.0,0.0,0.0,0.0,0.0,0.0,-0.191491711483823,-0.0,0.07537455799852383,0.0,0.0,0.0,-0.0,-0.06440084027461185,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375000,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.045011245241944914,-0.10971156415410532,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.132932257230102,0.0,-0.13351984269321915,0.0,0.0,-0.14873937818857924,-0.0,0.063552045255372,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002530943660928181,0.0,0.0,0.0,-0.4307448196973318,0.0,0.0,0.0,0.0,0.0,0.0,-1.0700970489221664,0.0,0.0,0.0,0.0,0.0,-0.9381144922082473,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009915016103910157,-1.0079306947289832,0.0,-0.0,-0.0,-0.0,0.0,5.733984645361418,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.032607797247443726,0.0,0.0,0.0,0.0,0.0,0.0,-0.14469786838890975,0.0,0.027445485769672096,0.0,0.0,-0.5282461199132867,0.0,0.0,0.07998363165421152,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
4384058,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.07204634729381793,0.0,0.0,0.0028000399224335504,0.0,-0.0,-0.21145432998771163,-0.31765710267749175,-0.5429714403539136,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.35737313978703106,-0.46358010723496945,-1.0249143021936935,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.251417559387149,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.18897868051692546,0.0,0.0,0.07220832389429799,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7235391835384277,0.0,4.415329916742639,0.0,0.0,9.666746179179397e-05,0.0,0.0,0.04031772658503768,-0.49348955338228373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0013602333753451462,0.0,0.0,0.0,0.008240650957454354,-0.0,-0.08295489816163804,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
4387208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.5700273436781662,0.0,0.0,0.0,0.0,0.0,0.0,-0.039745152591958405,0.0,0.03561664339122009,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18217158289984647,0.0,0.0,-0.9745980797452259,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-1.48507425377296,-0.0,0.0,0.05769169619365744,0.0,0.0,0.0,3.7207602016817862,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.02322612819960268,-0.0,0.0,0.0,0.0,-0.0,-0.6614710044100572,-0.0,0.0,-0.0,0.0,0.0,0.05521750398802311,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
4390410,-0.0,-0.12887660064954082,0.0,-6.124861085822497e-05,0.0,-0.0,-0.0,-0.0,-0.006475935470392241,0.0,0.0,-0.2880725989936115,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0040144870088803936,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.011133288209878273,-0.0,-0.0,-0.0,0.0,-0.0,-0.01117584226504631,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.10846896826513919,0.0,0.0,-0.0,0.06866296513276843,-0.0,0.0,0.0,-0.1441319991753549,0.0,0.0,-0.0,0.0,0.0,1.195848107875788,0.0,-0.0,0.0,0.09031981426527208,-0.0,-0.0,0.0,0.0,0.0,0.0043615204332649316,0.0,0.0,-0.07057235848467724,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.014434955374392489,0.0394281630951025,0.0,-0.18353881431506391,0.0,0.0,0.0,0.0061428422856497356,-0.0619615885532058,0.0,0.0
4396235,0.0,0.0,0.0,-0.0,-0.0,-0.022992103881717796,0.0,0.0,0.0,-0.0,0.0,0.15038295246782685,0.0,0.0436582468857829,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.14208094330763166,-8.49589643032167e-05,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009016598054182451,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.018088688941235803,-0.0,-0.0017373183763555455,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,9.666746179179397e-05,0.0,0.0,1.2369509562854712,0.0,-0.0,-0.0,0.046676695170803834,-0.0,0.0,-0.0,0.0,-0.04238415196605841,0.0,-0.04603557311833381,-0.0,0.0,0.0,0.0,0.0,0.0,-0.09045580086359939,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.07474348921509028,0.0,-0.24624310837949004,-0.0
4411138,0.0,0.0,0.016360137075317305,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.10012262784715523,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0331322203553972,-0.0,-0.0,0.0,-0.0,-0.25676108240146706,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.03186799667058213,0.0,0.0,0.0,-0.0,0.0660036809082869,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.061127642439921887,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.2307266071236898,0.0,0.0,0.00210214633485431,0.0,0.0,0.0,-0.0,0.0,-0.15501180725848362,-0.0,0.0,-0.0,0.0,0.0802489767907727,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.014195470195960957,0.0,-0.11758849749417272
4414596,0.0,0.0,0.0,-0.006760241248370519,-0.7025613044367651,-0.3326875166484064,0.0,0.0,-0.0,-0.0,0.0,0.10672424116263898,-0.0,0.0,0.06776766997811448,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.26453317083584904,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.6451856654751925,-0.1141418399717492,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.01969193693626603,0.0,0.0,0.0,-0.0,-0.0,0.049676505458836506,0.0,0.0,0.0,0.0,-0.0,0.0,2.391497741857776,0.0,0.0,-0.2207081962222267,0.0,0.0,-0.0,-0.0,0.0015267087122980694,0.0,-0.03468324794256189,0.0,0.0,0.0,0.0,0.0,0.03244159291869253,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4416113,-0.0,0.0,-0.6538391387196189,0.12007599794895876,0.0,0.0,0.0,-0.3070344640299228,0.0,-0.029761354467311762,-0.0,0.0,0.0,0.0393482978272964,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20499147588945332,0.0,0.0,0.0,-0.0,-0.0,0.0,0.09663566095936488,0.0,0.0,0.0,-0.0,0.017378193539445863,0.0,0.0,0.0,0.0,0.037538277547816634,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.6863464712437435,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.10729963832587192,-0.0,-0.0,0.0,0.04031772658503768,-0.0,0.09031981426527208,-0.0,0.0,0.0,2.0693932071772445,-0.0,0.0,-0.0,-0.1525047457910914,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0917808903396653,-0.04929100888601215,0.0
4418165,-0.35685299518498,-0.0,-0.4788422592184701,0.0,0.0,0.0,-0.0,-0.08806023676685834,0.0022263569769722935,0.0,0.0,-0.07955156926554488,-0.0,-0.29105395516795846,-0.3649072913974341,-0.0,0.0,-0.0,0.0,0.07118407683374983,-0.0,-0.6635718931988543,-0.0,-0.0,-0.3411571185246448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336807949771311,0.007444315813763064,0.07090815395779684,-0.0,-0.0,0.06304193558403604,0.0,0.09491039912158972,0.0,0.0557205821063001,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0604420483057557,0.0,-0.24819967534850979,-0.0,0.0,0.04169775614431426,0.06947748727860684,0.0,-0.0,0.0,0.0,0.0,0.0,-0.7153398259263228,-0.0,-0.49348955338228373,0.0,-0.0,0.046676695170803834,0.00210214633485431,0.0,-0.0,4.241443257895384,0.01688079765725295,0.0,-0.0,0.10315038275373775,0.0,0.0,0.0,0.0,0.0,-0.0,-0.06937020079124434,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4420570,0.0,0.0,0.0,-0.11763352342260863,-0.0,-0.21304228196383646,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.011086952002458572,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.06709016654987826,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-1.8413000122839933,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0648533181688784,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.019070117958189303,0.0,0.0,0.0,-0.0,-0.0,0.06316022506892993,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.2207081962222267,0.0,0.01688079765725292,2.758076549280306,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.018312267819316996,0.0,0.10294175875506567,0.0,0.0,0.0,0.0,0.0,-0.09432858259816934,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
4424239,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.05863721937782035,0.0,-0.5034509761333659,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4838277286266305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.021895185436081627,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878997457702556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.468117351296448,-0.9219010047225727,0.03334230612515554,-0.4308377275221834,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2320370751841208,-0.0,0.0,0.0,0.0,0.0260858134078526,-0.0,0.0,0.0,-0.0,-0.0,0.0
4425214,-0.0,0.0,-0.0,0.0,0.02434609340854238,0.0,0.0,0.0,0.0,0.035294360925331114,-0.9164182077746609,0.0,-0.0,0.015366936165737755,0.0,0.0,0.0,0.0,-0.39687648121218055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.05943250130118077,0.0,0.0,0.0,0.0,0.0,0.052567800416150806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01868739474084996,0.0,0.0,0.0,0.007882140677938965,0.0,-0.0,-0.0,0.0,-0.0,0.09924812707198424,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.032607797247443726,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.15250474579109152,-0.0,0.0,-0.9219010047225725,2.7131309547895914,0.0038973093215734778,-0.0,-0.15370760276415524,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.08683716572797581,-0.0,0.0,0.009381734133625391,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
