,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
4449055,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.013423956074043925,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.012276409473536198,-0.0,-0.0,0.0,0.0,0.0,-0.051953829331086,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.124888261657006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03892092355280846,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.004142944563943679,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0038179123402757587,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.12739898755805085,0.0,0.0,0.0561728938769776,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.0734650942979311,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.047914081592792646,0.0,0.0,0.0027178436284484575,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.11271778510067904,-0.0,0.0,0.0,-0.03884596558408948,-0.08680203382662124
4449236,-0.0,0.03581345677386577,0.0,-0.0,0.0,0.0,-0.04062140262299771,-0.0,0.0,-0.0,-0.04236209625784604,-0.0,-0.1607566673618882,-0.0,0.0,-0.0,-0.0,-0.08614023174068017,-0.015711137628155986,-0.0,0.0,-0.0,-0.01354017707222649,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.09177183062992736,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03220211111088134,0.0,0.0,-0.0,-0.002304604017252937,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.01110702277676695,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.048491167623992415,-0.0,-0.0,-0.008813912190441392,-0.0,0.0,-0.014899387518039514,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.06080696415259751,0.0,0.0,-0.0,0.0,0.0,-0.11592599409335391,0.0,-0.0,0.0,0.0,0.0,-0.21322325453861163,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.021231598470921154,0.0,0.0,-0.0,0.07142546179427989,0.06320798129008706,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0015246000181872443,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1.3700286890280449,0.0,0.0,0.0,-0.08822260966211576,0.0,0.023371340248401123,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006394204171504464,-0.0,0.0,-0.0,-0.0,0.0,-0.006897108613802216,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
4449851,-0.0,-0.14644607347558425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.4897640909686105,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5432196478068938,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.010226811123295598,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.09241781560482529,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.04182545690279199,0.0,0.0,0.0,0.0,-0.0,0.0,-0.012226241303275792,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.385530385781887,-0.347809527722214,-0.5764145326438843,0.0,-0.23775688551692042,0.0,0.0,0.0,0.0,-0.0,-1.963021058301302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4452050,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.02831342869005299,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.06629795894652252,0.0,-0.0,-0.0,0.0,0.0,-0.027357069154345492,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0027621608954857546,-0.0,-0.035015990260055446,0.0,0.0,0.0,0.0,-0.0,0.0,0.03903727011863281,0.0,0.0,0.0,0.0,0.051559446651394863,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.05598548721036975,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.025397425005046576,-0.0,0.0,-0.02222207806151999,0.0,0.0,-0.5827806029406997,0.0,0.0,-0.0,-0.6201281762045195,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00674161526389308,0.0,0.0,0.0,0.028823441420542134,0.0,-0.0,0.0,-0.3478095277222139,2.749740968098275,-0.15665027810375715,0.0,-0.50192879182618,0.0,0.0,0.0,0.001572743301594015,-0.11847756714570509,-0.1467874167184171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00300212074154918,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035902094385770134,0.0,0.0,0.0
4452613,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06822565098126099,-0.0,-0.9305763442523027,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.1348294671529785,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.07436334507107295,0.0,0.0,-0.04829523419428794,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.02025373927928939,0.0,0.0,0.0,0.0,-0.0,0.0,-0.5764145326438843,-0.1566502781037571,3.567849283922013,0.0,-0.443243309041196,0.0,0.0,0.012513289338049655,0.004013788708566307,-0.0,-1.0035606688741214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019178797042398332,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.015505171539519524,0.0,0.0,0.0
4453609,0.0,0.0,0.0,-0.1984133600705314,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.16577953604361917,-0.0,-0.11009243670201724,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.25430891489516216,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.015718538510539087,-0.0,-0.0,0.0,-0.0,0.008788784649696707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.005935143108019347,0.0,0.05860794461549301,0.0,0.0,0.0,0.02921905594294988,-0.007866234669378774,0.0,-0.027666714972045953,-0.015265874942396535,-0.0,0.0,-0.0,0.00031634355162138417,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.004130757336440832,-0.0,0.0,-0.0,0.0,0.0,0.0,0.016372801822641253,-0.0,0.0,-0.0,0.0,0.00016421553523154886,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.04583473186096798,-0.0,0.0,0.0,0.0,-0.28924670002207525,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.03905434692049936,0.0,-0.0,0.0,0.0,0.0,-0.08822260966211576,0.0,0.0,0.0,1.613296079893678,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.02416314601572822,0.0,0.0,0.0,-0.043693807026230436,-0.0,-0.0,0.010621040754197453,0.0,0.0,-0.0,-0.0,-0.05695062340014201,-0.0,-0.0,-0.1815628321234536
4454257,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.013792110449798806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03477358020273308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5052725911661374,-0.0,-0.0,-0.16961254909470735,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.012956648290488232,0.0,0.10875382837632042,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.01970858984527421,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0373712519351011,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.5610131877891185,0.0,0.0,-1.1817271612874083,0.0,0.0,0.0,-0.14324555631237623,-0.0,0.0,0.0,0.01583789622417875,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.008560262002665853,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.04355170803438052,0.0,0.0,0.07106403259735611,0.0,-0.0,0.0,-0.23775688551692042,-0.5019287918261798,-0.44324330904119613,0.0,3.9742090976204,0.0,0.0,0.0,0.0,-0.0,-0.25197283890803746,0.0,0.0,0.0,0.0047939790738865395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.047783059442229825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454531,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.07064139733348934,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03684588258916249,-0.0,-0.09228318698816151,-0.0,-0.0,0.0,0.0,-0.15505008585545177,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.9077423552964534,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.1359867001441073,-0.0,0.0,-0.370546485620523,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.019149826689632,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.1389626161122577,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.010125862508717554,0.0,0.0,0.0,0.0,-1.4038339994804936,0.0,0.0,0.023371340248401096,0.0,0.0,0.0,0.0,0.0,3.362574548915149,0.0,0.0,0.0,0.0,0.07481763477796977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040910618421477474,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.01174377776097818,0.0,0.0
4456027,0.0,0.0,0.0,-0.0625724046241593,0.0,0.0,-0.0,-0.02557207497644115,-0.0,-0.06132838879951008,0.0,-0.0,-0.1974405986220601,-0.12690654624225828,-0.0,0.0,0.0,0.0,0.0,0.03236388940942164,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052704215102080815,0.01826211906801556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0037630471940567067,0.0,-0.0,0.0,-0.012773381833247527,0.0,0.0,-0.06709387188080701,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.10693672568571641,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.15825539418685808,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0604486493345954,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.07067727830161336,-0.0,-0.0,-0.0,0.05565844304920209,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.5013294920865095,-0.0,-0.0,0.0,0.0,0.0,-0.042157115169085074,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.24136247504581582,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.012214037042401954,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4457438,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0345248975600656,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.02460496435919518,0.010419726874423108,0.0,0.0,-0.0,0.0,0.007644316514868715,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.039193790849138266,0.0,0.0,0.0,-0.09229792853128213,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.05508021934684229,0.0,-0.0,-0.0,-0.04023434689853356,0.0,0.0,-0.0,0.0,0.0,0.02563323390983352,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.2650783558351092,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.22500622435508222,-0.0,0.0,0.0,-0.2399999624666722,0.0,-0.0,-0.0,0.0,0.0,0.04989971749663913,-0.027900757051588676,0.0,0.0,-0.7453222801522148,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.012513289338049682,-0.0,0.0,0.0,-0.0,3.3244943494555352,-0.0,0.0,0.0,-0.0,-0.0,-0.17843063499394535,-0.02405449587808936,-0.0,-0.0,-0.0,-0.0,-0.11962165052209994,-0.0,-0.0002241620952649348,-0.0,-0.008377003813615225,-0.0653393202637867,0.0,0.0,0.0,0.0,-0.0,-0.3403617501504524,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.08196375274323725,-0.0,0.0
4457872,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.6571977569882377,0.0,-0.0,-0.0,-0.0,-0.0,-0.07885151450502703,-0.0,-0.0,-0.0,0.0,0.06457515159175908,0.0,0.0,0.0,-0.0,-0.014473182641349669,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05994228081259398,0.0,0.0,0.022113806560727117,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.03393922935961202,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.015615327009369545,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.01474803455827714,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.06336633108571665,-0.03137214000740321,0.015114325136039969,0.0,0.0,0.0,0.0,-0.0,-0.04519546113090464,0.0,0.0,-0.0,-0.0,-0.1409261000237465,0.0,0.0,-0.0,0.0,0.0,0.04167219099686764,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.03150109025019582,-0.0,-0.0,-0.0,0.0,-0.006795704759418625,0.0,-0.0,0.0,0.001572743301594015,0.004013788708566335,-0.0,0.0,0.0,-0.0,-0.0,1.535557368392449,0.0,0.0,-0.0,-0.0,-0.0,-0.07029120511863701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.035704331829638974
4458306,0.007703922900258453,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.04811597703378845,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.09586919463030952,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.06298859145185401,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.14953632036789744,0.0,-0.0,-0.0,-0.16696806536578668,0.0,0.0,-0.0,0.061565002379686845,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0636739635285429,-0.0,-0.22337785464416826,-0.0,0.0,0.0,0.0,-0.0,0.006612169955727859,-0.04965776190462107,-0.0,0.0,-0.10171140420572361,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.11847756714570512,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.6047298900733962,-0.0,0.0,0.0,0.0024038363735151558,0.0,-0.0,-0.0,0.0,0.01379311995737259,0.043985833584984146,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.27596220337761135,0.0,0.0,0.03211725625512596,-0.0,-0.14122458907773816,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
4461030,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5827170594834109,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.32454092433950593,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.05253775292625332,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014164243743770372,0.0,-0.0,0.0,-1.963021058301302,-0.1467874167184171,-1.0035606688741214,0.0,-0.2519728389080374,0.07481763477796977,0.0,0.0,0.0,-0.0,4.314622130535819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463532,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.011324951588516985,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.13688862880426328,-0.0,-0.023746501995073388,0.0,-0.0,-0.0,0.0,0.0,-0.08950073294804167,0.0,0.0,0.0,0.0,0.0,0.011116310823170522,0.0,0.0,0.0,0.0,-0.0,0.0,-0.022828386726675143,0.0,0.024341519040875392,0.0,0.0,-0.0,0.0,-0.039614206404074565,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.02076762496598905,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.04387844500691768,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.4060312870582474,-0.01025942520415496,-0.0,-0.0,0.0,-0.0,-1.5053895980652177,0.017870500283874824,-0.0,0.0,-0.0,-0.0,-0.06084194917494262,-0.0,0.0,0.0028052891754577203,0.0,-0.021993580141332847,-0.26087764769124494,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.020562149029582755,-0.0,0.0,-0.0
4464173,0.0,0.0,0.01843263456753133,-0.0443241369300055,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.09677634831701837,-0.16589028319030363,-0.0,-0.2017669320409876,0.0,-0.0,-0.0,0.0,0.06037565645628018,-0.0,0.0,-0.0,-0.0,0.005820867228070625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.12978882910735556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006187829210327178,0.0,0.0008107735516841852,-0.0,0.0,-0.1650211545887032,-0.21257825787099016,-0.0,0.004827007921959392,0.0,0.0,0.0,-0.021750081654199588,-0.4478315601369912,0.0,-0.0,0.008973915855150588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.2793149367373106,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.26112137437131133,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.11178729064389384,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.042157115169085047,-0.0,-0.0,0.0,0.0,-0.01025942520415496,2.025531612762535,-0.0,-0.0,0.0,-0.0,-0.03965659077780642,0.0,-0.0,0.0,-0.0,-0.025297394367379322,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.013740227265011895,-0.0,-0.035904154868558136,0.0,-0.0
