,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
211706,0.0,-0.0,0.01452851370299188,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.18456270052730153,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.06231247438342628,-0.0,-0.0,0.0,-0.0,-0.0,-0.09590026725361356,-0.0,2.0064019177943875,-0.0,-0.0,-0.27013451992981635,-0.2853049681117975,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.008138831297451632,0.0,-0.0,-0.0,0.0,-0.20629223861203766,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.046812657081308245,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.004304859424908519,-0.4039295590928527,0.0,0.0,-0.32464926742608163,0.010276397075809754,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.05168296059027852,-0.0,0.0,0.0,0.0,-0.0,0.0676516556264837,-0.0,0.03175513946374309,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.026744623386417074,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.013613129263409782,0.002085785628609803,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.08381375919259848,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
248902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.004413677475278169,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.140720805839131,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.03995472397883193,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.034824056559364325,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.006494044800506332,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.006719501756662333,0.07989330711618148,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060053079872381745,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.011668787186921534,0.0,0.0,-0.0,0.015030729607994536,-0.0,0.0,-0.0,-0.1442867056339178,0.03348734575161069,0.0,0.0,-0.012713187825993857,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00822687729362942,0.01955972250610387,-0.21844602944344366,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.08501525972847962,0.0,0.0,-0.0,-0.0,-0.0,0.032593930922111644,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.025464480208927928,0.0,0.0,0.07869731347614128,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0211473719806963,0.0,-0.0,0.0
313593,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0382130045573585,0.0,0.0,-0.0,0.0,0.0,0.0,0.00172271382486517,0.0,0.0,-0.0,-0.04925319948095361,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.03197696273199299,-0.0,-0.0,-0.0,1.7132911533011117,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.033331455997670664,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.25821340397346665,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0652036179129212,-0.0,-0.0,-0.0,-0.0,0.0,-0.10950887594327863,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.004754595900956296,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.06395125660420825,-0.028214396971425373,0.0,0.04391787197372757,0.008807848629754561,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.07468336515188134,0.0,-0.0,-0.09617982987365092,-0.0,-0.02452271839201038,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.046569501010361974,-0.0,-0.0,-0.0,0.0,0.0,-0.0875229591534937,-0.01040676371074195,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.934582559113124,0.0,0.0
336710,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.12491472412471719,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2721255886379931,0.0,-0.17671283596886067,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2701345199298162,-0.0,0.0,2.4214665490613636,-0.21732205025277335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.21257862207843675,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.011131566197903286,0.0,0.0,-0.0,-0.011972550765436643,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.04317937698507365,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.5078383477529491,0.010192131524843176,0.0,-0.40126273327692846,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02764207774449659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012024689287673751,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2986273827961778,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0010491041095536183,0.0,0.0628681311502008,-0.0,-0.0,0.0,-0.022797015339843643,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
352034,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.022520318732997688,-0.0,0.0,-0.0,0.0,0.032881410717506054,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085309378849024,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.19450569391021166,0.0,-0.20194079056424202,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.28530496811179745,-0.0,0.0,-0.2173220502527733,2.374775861288691,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4260867528502143,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.11245162806648062,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.06060848811657121,-0.10143383595957853,-0.0,0.0,0.031783990864977185,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.414201454807135,0.0,0.0,-0.3982053546389774,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.050666154866748775,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.060325614357303076,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
357046,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.043928096352248175,0.0,0.0,0.0,-0.14975207308471847,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.08168101281879592,0.0,0.0,-0.0,-0.0,0.028663214548992094,0.0,-0.018669296291102075,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.192261350675527,-0.0,-0.012820855552742955,0.025647852930302084,0.0,-0.0,0.09411448164134875,0.0,-0.0,0.0,0.0,-0.06398464312228991,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.054071867209655164,-0.0,-0.09585613785501884,-0.0,-0.0,-0.0,0.03799798330052115,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07982177140990998,-0.0,-0.011883379452925766,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.010619278101899568,0.0,-0.0,-0.0,0.06289504807659224,0.0,-0.0,0.0,-0.16056965739255158,-0.0,-0.0,-0.0,0.0,0.05780907594979784,-0.05472841820309775,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.08938083549361259,0.0,0.0,-0.0,0.0,0.0,-0.05646787584284972,0.0,0.0,-0.0276277596840543,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.010098722104031177,-0.010304161299872036,0.0,0.0,-0.0,0.0,0.0,0.0,0.029245373672465144,0.0,0.0,0.0,-0.0,-0.0
359872,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.007017584758158932,0.0,0.0,0.0,-0.0,0.01863294604449363,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424738694328342,0.0,0.0,0.0,0.0,-0.033185512016147334,0.0,0.0,0.06496574934252076,0.012593710005123784,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.076590870908202,-0.0,0.0,0.0,-0.0,0.03497145013121471,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.04872744170331138,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.10901315416882532,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.01247310209408091,-0.0,0.0,-0.0,0.0,0.021692370818340953,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.08714274422596091,-0.0,-0.0,0.0,-0.0,0.04729346492397685,-0.0,0.07503235654081919,0.0,-0.0,0.0,0.0,0.0,-0.045632605627681844,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.062092273091180206,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11491343138235702,-0.0,-0.009889717624323557,-0.0,-0.02027604744690749,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
365536,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.03608733375827665,0.0,-0.0,-0.0,-0.1943995319205481,-0.0,0.0,0.0,-0.16847881808831594,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.028319409458949063,0.0,0.0,-0.0,-0.0,0.0,-0.19557350380097122,-0.0,0.0,0.0,-0.06930422610955556,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.012820855552742969,-0.0,1.2547772874722352,0.0,-0.0,-0.000665060009065993,-0.0,-0.0,0.0,-0.0,-0.0,-0.17678230309990461,-0.0,-0.0,-0.0,-0.0019216325290605588,-0.0,-0.0,0.0,0.0,0.012563763680007695,-0.0,-0.006685073074880213,-0.0,0.0,-0.11158737374576816,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.010750944433782939,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.05468472512337552,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.095763123245237,-0.0,-0.0,-0.0,-0.008344336349701956,-0.03145198045388689,0.0,-0.0,-0.0,-0.07810731584239117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.080536086667651,0.0,0.015984535455421486,0.0,0.0,0.0,0.04364323180890073,0.0,-0.03598579182509182,0.0,0.0,0.0,0.015020222022921303,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
548587,0.0,-0.0,0.0,0.0,-0.10915711628058994,-0.3756482977898698,0.0,0.02686452724511762,-0.0,0.0,-0.0,0.0,0.0,0.011924842569092944,0.0,0.0,-0.0,-0.010731172858874233,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.025647852930302084,0.0,0.0,1.6744575714083605,-0.039685772840129765,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.25487416591055995,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.06444455606079377,0.0,-0.0,-0.09539604523189105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0007880659758821018,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.036127814937369065,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.08540690884024538,-0.0,-0.0,0.0,0.0,0.0,-0.028799453776218634,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.00448218195341217,-0.0,-0.0,-0.06420827380648843,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.05916530192203201,-0.0,0.0,0.09877871454154338,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11608430025304567,-0.16729039218627595,0.0,-0.05701191576123675,-0.09748193231407123,0.0,-0.0760433155295647,0.0,0.0,0.0,0.0,0.0,0.03992587239085775,-0.0,-0.0,-0.0,0.0,0.0,0.05994177663992731,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
584375,0.0,-0.10561043600289693,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.028326088802756305,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.06523363622124442,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.06364198679891571,0.0,-0.0,-0.0,-0.0,0.0,-0.03347060353650466,-0.0,0.0,-0.04401762790700593,-0.0,-0.03995472397883193,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03968577284012978,2.063874331638126,-0.0,0.0,-0.06261750698070997,0.0,-0.0,-0.4126390147933315,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00950327630121535,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.16450924749372586,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.918559146469706,0.0,0.0,0.0,0.026065106972587543,-0.0,0.0,0.0,0.0,0.026857046926102357,0.010004035059938063,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.07159832404241293,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.008562735548731645,0.0,0.0790259180151805,-0.0,-0.03879829141902012,0.0,-0.0,0.0,0.0,0.08980282848131241,0.0435890667839937,0.05560843978205414,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.029393430633059187,-0.0,0.0,-0.0,0.0,0.047362822745528554,0.0,0.0,-0.0,-0.0,0.0,0.0,0.10482831695318198,-0.02613655654473704,0.08941223929916586,-0.0,-0.0
592616,0.03421688443912177,0.0,-0.0,-0.026747988246164534,-0.0,-0.0,0.004370286771492149,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.14651455836052296,0.0,-0.006379774062407861,0.0,-0.0,-0.0,0.0,0.0,-0.04562227579438938,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03333145599767069,0.0,0.0,-0.0,-0.0,-0.000665060009065993,-0.0,-0.0,1.187740782471205,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.078839853924219,-0.0,-0.0,-0.09552016831629384,0.0006709437413303376,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.02867308151085239,-0.0,0.0,-0.0,-0.11615721066820417,-0.0,0.0,0.0,-0.06282272136586065,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.03189708005799913,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.035572650071724624,0.11684610394078299,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.06338069159170827,-0.12259698176783365,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05510479287256022,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
730906,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001533822415911039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.11277343042636703,0.0,-0.0,0.005199726863519966,-0.0,0.10717338229777712,-0.40491476841502505,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.041021610754493745,0.0,0.0,-0.03649171868073678,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.09411448164134875,0.03497145013121468,-0.0,0.0,0.0,0.0,1.2110129516953938,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.016761066432073105,-0.0,0.0,-0.0,-0.0,0.0018102355144091961,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.056365792308445795,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.002188756429194909,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.041262662180412454,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0016758577121527146,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.01457039467268137,0.0,-0.0,-0.030892198259315606,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.06126859162464143,-0.0,0.0,0.0,-0.04875183310825938,0.0,0.0,0.0,-0.0,0.0
797229,-0.0,-0.0,0.017855051836322577,0.0,-0.0,-0.0,-0.0,0.0,-0.043648264843437395,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.004771934683189649,-0.05343727667480436,-0.0,0.0,-0.07460627325078079,0.0,-0.0,0.0,-0.0,-0.0,-0.01829007227250322,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.008138831297451632,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.06261750698070997,0.0,-0.0,4.074143306736001,0.0,-0.41965258796124943,-0.0,0.0,-0.011141525688753928,-1.2151163601232933,-0.0,0.022166434184097722,-0.0,0.0,0.04178703510176707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.069862854903945,0.0,-0.0,-0.0,-1.069618049490206,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.08953718176124378,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.1457832306904142,0.0,-0.0,-0.0,0.05773806958764342,0.0,0.031792972304321335,0.035163230820597594,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.034853141091525805,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.2614631139416077,0.0,-0.0,0.0,-0.38043389144441014,0.0,0.0,-0.41413120972461676,0.0,0.08644554294457232,0.0,-0.03191478759003201,0.0,-0.0,0.0,0.0,0.005203291961017514,0.040888240018760444,0.1234064538051294,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.083616631869016,-0.06062405388337286,0.0,0.0,-0.0,0.020953036318000565,0.11343708809162747,-0.0,0.0,-0.0,0.049800721074033646,0.0,0.158783054786705,-0.0,0.0049123219290534426,0.0,0.0
798581,0.0,0.0,0.0,-0.0,0.0,0.06782935216333547,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.006325444463074634,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.041860333037432695,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.011259325796252467,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0474817120943973,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.009314139540049046,-0.0,0.0,-0.030799505530544974,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.008156154663482434,0.014842767157675546,0.0,-0.01939686985125813,0.0,-0.014560276452302595,0.0,0.0,0.01246944365313249,-0.1500145500991812,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03339492163837325,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.005323347700069259,0.0,-0.0,0.0,0.021559081529390053,0.0,0.0,-0.00333238923937787,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.020923552404320478,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.007382014202150344,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.048824648317284614
