,1952,14280,30062,104135,128300,128382,129798,134265,134786,137183,138179,141365,145801,207284,230759,246717,253584,258375,259604,264734,328472,357930,424038,495007,495017,495050,495079,495451,503372,505670,650171,728119,755148,760967,797229,801210,851668,851821,912997,952003,1000986,1007750,1023075,1062356,1077373,1082607,1096610,1097113,1097208,1100471,1105876,1141678,1566691,1951826,2751958,3275744,3805726,4306262,4318284,4328910,4344207,4344883,4347159,4349519,4359590,4364814,4365130,4376828,4381430,4381553,4393057,4397098,4425214,4428313,4429335,4430843,4437024,4439603,4442130,4445673,4446058,4447072,4448331,4449054,4449851,4450795,4452050,4453535,4455767,4457438,4458306,4461030,4462432,4465907,4467447,4468234,4473664,4475758,4476604,4476950,4477696,4479989,4481131,4481613
4381430,-0.0,0.0,-0.0,0.044696288829988204,0.0,-0.10181843524797736,0.012969123435928175,-0.0,0.0,-0.0,0.25234780521026096,0.021216369606271865,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.07184944047433571,-0.0,0.0,0.0,-0.0495818265306195,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.028366353104980438,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.03488372649600689,-0.0,0.0,0.012149067748219958,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11222579269032885,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.02623981295256614,0.0,1.7648104133777194,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.16803298832289243,-0.0184322968810874,-0.01513750957515965,-0.0,0.08100982106702044,0.0,0.0,0.0,-0.43613158808277,-0.0,0.08777929818055806,0.0,-0.3623236489738783,-0.14618040161546886,0.0,-0.0,0.00662410203137407,-0.0,-0.0,0.0,0.0,-0.17156665363939244,-0.0
4381553,-0.25606020522636835,0.0021875006470587557,0.0,-0.0,-0.0,0.00014381906935557326,-0.0,0.08623930189355151,0.0,0.0,0.0004777976733171124,-0.0,-0.05797080627028607,-0.009435541302613037,-0.0,0.23109802803913726,0.0,0.0,-0.0,-0.015972368542839968,0.0,0.0,0.03238303733250812,-0.0,-0.0,-0.0,-0.0,-0.0,0.1084902946385387,-0.0,0.0,-0.0938070132353477,-0.0,-0.0,-0.0,0.0,-0.0,0.0008636478626126431,0.012912063701293039,0.0,-0.0,0.0,-0.0,0.009160909394511856,0.0,-0.0,0.12198444408528074,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04074774763513127,0.0,-0.0,-0.0,-0.07936826655928993,0.0,0.027270843161468147,-0.0,0.0,-0.0,0.0,0.043644750848367345,-0.0,-0.0657036570102376,-0.0,-0.0,1.6703891740735939,0.11752702347014986,0.0,-0.0,-0.0,0.0,0.0,0.0,0.10866490523461793,0.0,0.0,-0.0,-0.0,-0.010590856160294752,-0.0,0.0,0.0,0.0018673479209727895,-0.006358007863438674,0.0,0.0,0.0,0.0,0.0,0.07858060425870837,-0.5627693552853653,-0.24511466228541023,0.0,0.0,0.0,0.03674759863093778,-0.0,-0.0,0.0,-0.06562695656799708
4393057,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.03731937222797828,0.0,-0.0,-0.25558177289109413,0.0,-0.029927434866403937,-0.0,-0.0,0.0,0.0,0.07131320912189386,-0.4174322887530802,-0.0,-0.014432950809409893,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.056671037628627366,0.0,-0.15738158565591726,0.0,0.05169237211624238,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.036594072644613077,0.10287169591774507,0.01616041969800469,0.0,0.006335046469021562,-0.049294161720529514,0.02810625835546425,0.0,-0.01238170714375833,-0.5897158700265526,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.06300549548563826,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.11752702347014986,2.1846428922310928,0.0,-0.0,-0.0,0.0,0.0,-0.052189275732935594,-0.0,0.0,-0.0,-0.0,0.0,0.15862990294496637,0.13723137008970682,0.0,-0.1198755978340404,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.016540348049908088,0.0,0.0,0.041757988903939156,0.00995092901644612,0.0,-0.06114174464267687,-0.0,-0.0,-0.0,0.04065766253427079,-0.0
4397098,0.0,0.0,-0.0662877636267201,-0.0,0.22554233912216365,-0.2678753974597878,0.0,-0.0,-0.08929525623167885,-0.0,0.0,0.09918597508841327,0.14623908223106458,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.035892337476464656,0.0,-0.0,-0.0,-0.0,0.0,-0.1082748092957521,-0.0,-0.01406112348613936,-0.0,0.0,-0.0,-0.0,-0.0,0.14861272141505932,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.16433630186626424,-0.0,-0.0,-0.0,-0.9065276730724922,-0.0,0.036628839471220656,-0.1461951192503182,0.06158888669457628,0.0,0.0,0.0,-0.2543173178734564,0.0,-0.0,-0.0,-0.0,0.0,0.03992666765911991,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.5704316972142207,0.09024599270305579,0.0,-0.0,-0.0,0.0,0.1429953931268912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009517669860547404,0.0007970130953331087,0.1094468318299091,0.0,0.0,0.0,0.1609367065795696,-0.0,0.0,0.0,-0.0,0.02620413876153327,-0.013089745681576913,-0.07014035307566518,0.0,0.0,-0.0,0.0
4425214,0.0,0.09877721276130975,0.0,0.0,0.0,0.0,0.0,0.27544786272370897,0.0,0.04626708844791781,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.05387428859649211,0.10455208960979247,0.0,-0.0,0.0,0.0,0.0,0.06625987902344042,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0787680151373007,-0.0,0.017155354971344558,0.0,0.0,0.04239084184679574,-0.3695460928265176,0.0,0.0,-0.22813686619464274,0.0,0.0,0.0,0.0,-0.0,-0.0,0.1927811986110114,0.0,-0.104200241739919,-0.0,-0.0,-0.0,-0.0,0.023981633319087134,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0020438766666433655,-0.0,-0.0,-0.0,-0.0,0.09024599270305579,3.1652028122476543,-0.0382648072416024,0.0,0.0,-0.6015225949729524,-0.16337008599200703,-0.003201325361692195,-0.0,0.0,0.0,0.0,0.0,-0.09008546069868785,-0.0,-0.010349739040407702,-0.0,-0.46880635434177936,0.0,-0.4140808168683177,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
4428313,0.0,0.0,0.08152306720883888,-0.0,-0.09259541220604574,-0.07932313066504397,0.0,0.1181198811145404,0.0,0.0,0.0,-0.0,-0.0,-0.03733590407483149,-0.0,0.0,0.0,0.0,0.0,-0.0,0.09422837138186958,0.0,0.0,0.0,0.0,-0.0,0.02297032957066518,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.22185473376015868,0.0,-0.10894473514137361,-0.25285012110727006,-0.1479672052521125,0.0,-0.08051677850685816,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2611232765722133,-0.0,-0.0,-0.0,0.0,-0.0382648072416024,1.709951901133672,0.0,0.0,-0.0,-0.05346312008080194,-0.0,-0.0,-0.0,0.03202952065143451,-0.05193214592781663,0.0,0.0,0.0,0.0,0.0,-0.05826817387611953,0.0,-0.0,0.0,0.0,0.0,-0.0,0.1130445601749094,-0.11880422166570821,0.044249561665519424,0.0,-0.04868101000093995,0.06484940363628393,0.0,0.025028194722757788,0.0
4429335,-0.0,-0.013954295191747762,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.3619418260593444,-0.0,-0.3101431155907228,0.1955748394941083,0.0,0.0,-0.0,-0.0,-0.0,-0.08809578630507088,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.03040727610267807,-0.0,-0.0,-0.14514715052850186,-0.0704778750988715,-0.0,-0.1163119828043203,-0.02320543774493518,0.07880366613883806,-0.0,-0.0,-0.0,-0.0,0.09296957887171843,-0.04049804649624693,0.0,0.0,-0.0,-0.0,0.0,-0.4983798635665259,-0.0,0.15364556201697316,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317816767180987,-0.08888325184738137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4494082188402366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.16708410593719014,0.07500142715356146,0.0,0.0,0.0,0.0,0.0,0.0,0.053227427653588635,0.1033194934609188,0.0,-0.03646824682730258,0.13074121868155741,0.0,-0.0,0.1746028980758048,0.0,0.0,0.0
4430843,0.0,0.0,0.0,-0.21952289891014604,0.09800955364930335,0.0,0.0,-0.295347040846412,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.3041217139927697,0.0,-0.02385906978267617,-0.23992333138294802,0.0,0.0,0.0,-0.1475492789691185,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.10509489306739696,0.44755824612838674,-0.407695689603739,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.33964830788398986,-0.0,-0.0,-0.0,0.0,-0.003493654394886657,0.0,0.0,-0.0,-0.0,0.1496644197981109,-0.0,-0.0,0.0,-0.10547661856613004,0.0,0.0025465350345263774,0.0,0.0,0.10445649445419332,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2.013543246321709,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.16991874373055987,0.0,0.0,0.07514292757039957,0.0,0.0,0.0,0.0,0.07193748713204247,-0.0,-0.0,0.0037693831440804917,0.0,0.0,-0.0,0.07087466922400805,0.02672957951565373,0.0,-0.0,-0.0
4437024,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0024014947325616265,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.045782419261118354,-0.009063642411760137,-0.0,0.0,0.0,0.04477445016715527,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11196152762341778,0.0,-0.0,-0.010965620164878218,0.0,0.0,0.0,0.0,0.0,-0.22838384782215881,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.05218927573293562,0.0,-0.6015225949729526,-0.0,0.0,0.0,3.757409303182163,-0.0,-0.4953706347371531,0.0,-0.0,0.14439383943666512,0.0,0.0,0.0,-0.013894745452825492,-0.03754436804874951,-0.08251423672914314,-1.239463086945302,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.8924458762904182,0.0,0.03173098899435217
4439603,0.0,0.0,0.12158179205069573,0.0,0.0,0.0,0.0,0.03841789106501868,0.004370943657099065,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.07688183317008633,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.025796334692522585,0.009129745336413128,0.1248422969471394,-0.027214739095659565,0.0,0.0,0.0,0.0,-0.134977861616292,0.0,0.0,-0.0,0.0,0.0,0.0,0.11127620430658004,0.0,-0.0,0.1518983704275753,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.34295014842735927,-0.0,-0.0,0.0,0.0,-0.40537907721252414,0.0,0.0,0.0,-0.0,0.1086649052346179,-0.0,0.14299539312689113,-0.16337008599200703,-0.05346312008080194,0.0,0.0,-0.0,3.0014072316755653,-0.3384153935531108,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.13133512642507478,-0.0766329128342864,-0.777200029002311,-0.0,-0.016005247646179596,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
4442130,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.15166713720235064,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.03872294434355324,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.23289484393844512,0.0,-0.0,-0.5538976663158774,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.14612873744501326,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003201325361692167,-0.0,0.0,0.0,-0.4953706347371532,-0.3384153935531108,2.988381319350543,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.14322825450556087,-0.36292519338709206,-0.3367110891863584,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.05218309955933152,0.0,0.01092141260272727,0.0,0.0,0.0,-0.3820623647030808,0.0,0.0
4445673,0.04836091449205286,0.0,0.02101975683103803,0.0,-0.0,0.0,0.10427515278051662,0.0,0.0,0.0,0.0,-0.0,-0.11603877261483896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.19792790146200373,0.0,0.0,-0.0,0.0,0.0,0.12310921633301154,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.49285160066452754,0.0,-0.39213003424071785,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.5376188329527016,0.0,0.07498430322468523,0.0,0.0,-0.1912541557663915,-0.05656303838002168,-0.27385414368426836,-0.0,0.0,-0.0,-0.2193757761331791,-0.458187408687809,0.0,0.0,0.04942983335728586,0.0,0.0,-0.008248246624180715,-0.0,0.0,0.0,0.17156287819530797,0.0,0.0
4446058,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.027709190527121424,-0.0,0.0,-0.0,0.02053372724492146,-0.0,-0.03791049809411039,0.0,0.0,0.0,-0.0,-0.0,0.03478821759384004,0.06301860915948172,-0.0,-0.0,0.008637968710156152,-0.0,0.0,0.03319018120748124,-0.0,0.0,-0.0,-0.0,-0.0,0.16140868270626474,0.0,0.0,0.036937350325407514,0.0,-0.047097942180273564,0.0,-0.4068553543761179,-0.03497649930713888,-0.0,-0.05345587900323766,0.0,0.0,0.0,0.0,-1.0938961459825232,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.16751043236739338,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.3098186447784843,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.13530869766823378,-0.0,0.0,0.0,0.0,-0.18606830921028344,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.28265427418481553,-0.018443445597770933,-0.0,-0.0,-0.0
4447072,-0.22651895375029418,0.0,-0.0,0.007614718272748615,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.10098178621892402,0.0,0.08921552390310301,0.0,-0.0,-0.03561600695758067,0.0,0.0,0.0,-0.0,-0.011085990240781773,-0.0,0.0,0.1653431606401256,0.0,0.0,-0.0329699320071863,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.027505328719244826,0.0,0.0,-0.0,-0.0,0.0,0.07765178342742389,0.07494611651290116,-0.0,0.0,0.06952684601509986,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.05152645388222378,0.0,-0.0,0.03876494568557716,-0.0,0.0031201643818181968,0.008844143635331064,-0.0,-0.0,0.0,-0.16803298832289237,-0.0,0.0,-0.0,0.0,0.03202952065143448,0.0,-0.0,0.14439383943666512,0.0,0.0,0.07498430322468518,0.0,2.7429686683589694,0.0,-0.6839098847488878,0.0,0.0,0.03839410726205318,0.0,0.0,-0.008762778662787504,0.0,0.0,-0.0,-0.3580712171938363,-0.2490309954361895,-0.25192325135516386,0.0,0.0,-0.3021267002829563,-0.0,-0.0,0.0,-0.5451526825660791,-0.0
4448331,-0.0,0.0787574236415869,0.03629785713622012,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.04128115788044916,0.0,-0.05143745220477029,0.0,0.008729410147379567,0.01563312786912526,0.0,0.0,0.0,0.008939666057804857,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.15478289068286744,0.0159968718979037,0.0,0.0,-0.0,-0.12372238383830723,0.0,0.0,0.0,0.0,-0.0,0.04464649085401555,0.0,-0.0,0.02286996844502806,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.0691973383189244,-0.0,0.0,0.00018175765804995941,0.0,-0.0,0.0,-0.0,-0.0,-0.17322918931935144,0.0,0.0,0.04849287136463727,-0.019428172118511153,-0.0,-0.01843229688108739,-0.010590856160294752,0.15862990294496643,0.0,0.0,-0.05193214592781663,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,2.9527927040528192,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.04580394322792854,0.0,0.0,-0.0,-0.05718283267830869,0.08233053287970347,-0.0,0.0,-0.0,-0.0,0.01178419879787071,0.0,0.0,0.0
4449054,-0.22369902905826772,-0.0,0.0,0.0,0.0,0.16377133058400573,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.10809731348823791,0.0,0.0,0.013464426683953992,0.0,0.0,0.10426094301362608,-0.0,-0.0,-0.0,-0.0,0.0,-0.016334280007360667,0.0,0.0,-0.04493765288288139,-0.0,-0.0,0.0012808218571574853,0.0,-0.0,-0.0,0.0012137219012062772,-0.0,0.06440307290022083,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.017111595326571485,0.18396715740886999,0.0,0.0,0.0,-0.0,-0.09966331684851946,-0.0,0.0,-0.0,0.0,-0.0,0.1302599621326102,0.018494928921857355,0.0,-0.2547415971098181,0.0,-0.015137509575159663,-0.0,0.13723137008970676,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.6839098847488877,-0.0,2.2827018519833633,-0.0,0.004275021868293732,0.0,-0.0,0.0,-0.0,0.0,0.0,0.01621770442857083,-0.0,-0.07926941016103005,-0.4718359219951506,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.18326091786636883,-0.025526791714554936
4449851,0.0,0.0,0.0,0.0,0.0,0.00673093366698007,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.026742955109389968,0.03225081587369523,0.045274434749792744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00855790493410355,0.0,-0.0,0.0,0.0,0.07585864771000696,0.0,0.2386273090907764,-0.0,0.004810017180919786,0.0,0.04405183402662653,0.0,-0.0,-0.0,0.023860145629890916,-0.0,0.0,0.004953076727168909,0.0,-0.0,-0.0,-0.0,0.05668986001403935,0.0,-0.0,0.028872806461177722,0.0,-0.0,0.0,0.07972100484271093,0.0,0.0,-0.274053660705366,0.0,-0.0997402858429861,-0.0,0.0,-0.07432333043635629,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.09008546069868785,0.0,0.0,0.16991874373055993,0.0,-0.0,-0.0,-0.1912541557663915,0.0,0.0,-0.0,-0.0,5.063174978496813,-0.0,-0.7447018206714866,0.0,0.0,0.0,-0.386041010852927,-2.756003983586773,-0.0,-0.0,0.0,-0.0,0.0,-0.060394201005126893,-0.0,0.0,-0.0,0.0,0.0,0.0
4450795,0.0,0.0,0.0,0.0,-0.08296461414183086,0.0,-0.02880864190617534,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.01977988873519486,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0018482705682744058,0.0,0.04352213532270448,0.0,0.058507282090030824,-0.0,-0.0,0.16779128256269193,-0.0,-0.5874884706679833,-0.13116636140594412,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.08100982106702047,0.0,-0.1198755978340404,0.0,-0.0,0.0,0.16708410593719014,0.0,-0.013894745452825485,-0.0,-0.0,-0.056563038380021705,-0.0,0.0,-0.0,0.004275021868293732,-0.0,1.8616897541522786,-0.06381270026922782,-0.0,-0.0,0.0,0.0,-0.11666579260976344,-0.0,-0.0,0.0,0.0,0.0,-0.04713604554525151,0.0,0.0,0.0,-0.0,0.00652166069306323,0.0
4452050,0.1352765273281034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.010770312475320162,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092145268011244,0.0,0.0,0.0,0.0,-0.0,0.07632260248064947,0.0,-0.17242249398383092,0.0,0.0,0.09395231667153055,0.0,0.0,-0.0,0.0,0.0,-0.04715969039006103,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.10028668521017171,0.0,0.0,-0.11208031822996685,0.0,0.06378016461221442,0.0,0.0,0.0018673479209727756,-0.0,0.009517669860547404,-0.010349739040407702,0.0,0.07500142715356146,0.0,-0.037544368048749485,-0.13133512642507478,-0.14322825450556093,-0.27385414368426847,-0.0,0.03839410726205321,-0.0,0.0,-0.7447018206714865,-0.06381270026922782,3.252337620094904,-0.0,-0.0,0.0,-0.0,-1.0651112337285407,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03260577776481062,0.0,-0.0,0.0,0.0
4453535,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0017769152015031237,-0.0,0.0,0.0,0.0,0.0,0.03828444421667081,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.018347397503403258,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.005356713311586096,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.3273731685644948,0.0,-0.06176733433571942,0.0,-0.0,-0.0,0.0,-0.0,0.015494164366153695,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.006358007863438674,0.0,0.0007970130953331087,-0.0,0.0,0.0,0.07514292757039955,-0.08251423672914311,-0.0766329128342864,-0.3629251933870921,-0.0,-0.13530869766823383,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0892890929819643,-0.295843774636467,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.010196529533927384,0.0,-0.014698386194080974,-0.5197872213956484,0.0,0.0
4455767,0.08159329348302151,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.07209895265818349,-0.0,0.0,0.0,0.0,0.0,0.009282247980557212,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5657277413610451,0.0,-0.0,-0.0,0.0,0.0,0.0,0.057557402483480916,0.0,-0.061790876575118794,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.34741104048951293,0.0,-0.06443539314380624,0.07905196697972468,0.0,0.0,0.0,0.0,-0.0,0.1094468318299091,-0.4688063543417797,-0.05826817387611953,0.0,0.0,-1.2394630869453025,-0.7772000290023112,-0.33671108918635834,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.29584377463646705,3.926776531389639,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.051217425500882,0.01436406852346337,0.0
4457438,0.0,-0.0,0.0,0.0,0.0,0.04381266789894425,-0.0,0.0,0.0,-0.0,0.09786304912685488,0.0,-0.0,0.0,0.09949412819542115,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.21726037404586573,0.031090079528312095,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.053829074989107786,-0.0,-0.0,-0.0,-0.0,0.0,0.0511934417662432,-0.0,0.2014735146480095,0.0,0.054863599609410105,0.0,0.0,0.03661417081820119,-0.0,0.037734229810009554,0.0,0.0,0.0,0.0,0.0,-0.0017918371233993716,-0.04459649264896011,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09707192262219218,-0.43613158808277014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.008762778662787546,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.8920586606271101,-0.0,0.0,0.0,-0.32737504120134775,-0.015328408045600359,-0.0,-0.0,0.0,-0.0,-0.05876864341230888,0.0,0.0,-0.49817990998982314,-0.0
4458306,0.0,0.0,0.02620376369141207,0.0055079238822996895,0.016594992813093568,0.0,0.12083520176950797,0.0,0.0,0.11997897091813843,0.0,-0.0,-0.08329085649045671,0.0,0.19919919592296736,0.0,0.17142473905986755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.040568843668352714,0.045992629707424,0.057217418507454196,0.0,-0.0,0.0,0.0,0.0,0.06693686761621608,-0.2619557941493415,-0.0,0.0,-0.14446635748255005,0.08180806833956704,0.10021578692836876,-0.0,-0.22172129982847638,-0.0,-0.0,0.0,0.01546871972890844,0.0,0.0,-0.056990484294707835,-0.0,0.0,0.0,0.0,0.0,-0.3494867465901804,0.0,-0.0,-0.20964037033813598,0.04954027789009151,-0.03537483602875223,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.41408081686831777,-0.0,0.0,0.0,0.0,-0.01600524764617956,0.0,-0.21937577613317905,0.0,0.0,-0.04580394322792854,0.0,-0.38604101085292714,0.0,-0.0,0.0,-0.0,-0.0,2.53053866426752,-0.13187121171705884,0.0,0.0,0.11540548617807543,-0.0,-0.0,-0.07055688401555953,-0.02591674799307539,-0.0,0.0,0.08035858678621541,0.032158235668551985,0.20797416396835783
