,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
1951826,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.021048976481471998,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.384382403832667,-0.31875400967857137,0.0,-0.0,-0.0,-0.0,0.027657927675822147,0.0,-0.011541571710122905,0.0,-0.0,0.0,-0.0,-0.0,-0.2574102916411438,0.0,0.0,0.0,3.919544062690833,0.0,0.0,0.0,-0.0573086395637287,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.375788919965949,0.0,0.0,-0.4654045370461567,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.3819367166120293,-0.0,0.0,0.0,0.0,-0.25499735504270815,0.014097624048583113,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.01620249886024519,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6716774469320511,0.0,0.0,0.0,0.0,0.02684870503498893,0.0,0.0,0.0641701857292373,-0.7460062857733013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.005529635397828525
2407149,0.0,0.0,0.0,-0.0,0.0,0.008306065284968994,-0.0,-0.0,0.0,-0.0,-0.055247038080368294,-0.11935805840856153,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.2069924808110499,0.016734822493517376,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.035423975969671756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4236648335073594,-0.03344875047501139,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.16423903739847975,0.0036400280950659725,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00018226881811062023,0.0,0.0,-0.0,0.0,-0.03366371934780077,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.13167281261376765,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05107665405058848,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.027150716162043925,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.12112000013890897,-0.15482261850623733,-0.0,-0.0,-0.0,-0.0,-0.0,0.01566096818632498,-0.0,0.05520114724108224,0.0,-0.0,-0.0,-0.0,0.0,0.04055074763584782,-0.0,-0.0,-0.016105749764999067,-0.0,0.0,0.0,0.0,-0.0,-0.0890763806008398,-0.013504778494108666,-0.028724545630498866,-0.0,-0.0
2532173,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.003381491182340768,-0.102707501130304,-0.0,-0.06777553820988005,-0.08472937227284463,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.041877474420083854,0.0,0.0,0.0,0.0071105498853146765,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.03344875047501139,1.4979829198953165,-0.0,0.0,-0.0,-0.0,0.0,-0.22432334364173132,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.13406636595108576,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.007016760020830959,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.007102030549833327,0.0,-0.0,-0.0,0.0,-0.023133549639435674,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.21640009427664894,0.0,-0.0,-0.0,-0.010065355770493695,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.017461600773455405,0.0,0.0,-0.05940345045183862,-0.0,0.0,0.0,0.0,-0.0,-0.19476123944269294,-0.0,-0.0,0.0,-0.03943647533450967,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22703835125558167,-0.0,-0.12371562776804165
2582660,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.27010513272350856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.156614526006129,0.0,0.0,0.0,-0.0,0.016505323145924095,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.02911084347692966,0.0,0.0,0.0,0.0,0.0,-0.0,0.1025579144280577,0.0,0.0,-0.0,0.0,0.0,-0.16639940837672126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.414010036762579,0.0,-0.03658882318992884,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012919790344729037,0.0,0.0,-0.0,-0.13652105799003275,0.06300808487124052,-0.0,0.0,0.0,0.0,0.0,-0.16167732449379332,0.0,-0.14037674684484755,0.0,0.014665520471670579,0.0,0.0,-0.18721251555057847,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.07360158713123893,0.0,0.0,0.0,-0.0,0.0,0.008036493912466247,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.028950652709990782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.052586744672205504,0.0,-0.2953884552963607,-0.0,-0.0,-0.0,-0.1899911023115227,-0.12550802414230747,0.0,0.0,0.0,-0.0,-0.1223647338775817,-0.2697268161526244,0.030580104432569893,0.0,0.0,-0.0,-0.1654888146060677,-0.0681669305898085,-0.0,-0.0,-0.0
2749126,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03599796018134832,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.2204267840946955,-0.0,-0.41929893884687053,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.34169723845748,-0.4244818592731393,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.39790338210218856,0.0,-0.0,0.0,-0.05730863956372864,0.0,0.0,0.0,3.057565363714607,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.3284711237264637,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.08559237406821454,-0.0,0.0,-0.0,0.0,0.0,0.06424770913101124,-0.18894924353275408,-0.0,0.0,-0.0,0.0,-0.3322816206785233,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.08482379741917448,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.009940921326272695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271476401996462,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.029984197188703793
2943548,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.010562790905265212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09373167773703653,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.005576464533191411,-0.0,0.0,-0.005153394209098799,0.0,0.0,0.026234116346847275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.01279079525721466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1870784565352834,0.0,-0.0,-0.0,-0.03658882318992884,0.0,1.2600468227208446,-0.040837196505423445,0.028963301881063858,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.007709275420207495,0.0,-0.0,0.034376839728910785,0.0,0.0,0.012274211799736034,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.05464496865845578,0.0,0.0,-0.001508558784582087,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.19584975598705376,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.07514884993301055,0.0,-0.0,0.0,-0.0,0.0,0.045507518894396165,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020537118256034326,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.035751675026872765,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2979308,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00925334184132448,-0.12215201306322568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001338047967705258,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.053613217945894576,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07437474211625114,0.0,0.0,-0.0,-0.0,0.0,-0.040837196505423445,1.3058111482121222,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.03267278104447474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.07978183567334315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.028797322197951447,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0419640830305851,0.0,0.0,0.0,-0.0,0.0,-0.08064521490983928,-0.0,0.0,0.0,-0.0,-0.09911862851979278,-0.0,-0.0,-0.2716064978146445,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.03713295857061871,0.0,0.0,0.0,-0.10761143061488462,0.0,-0.0,-0.0,0.0,0.0
3128077,0.0,-0.0,-0.0,0.010284225941835812,-0.0,-0.0,0.0,0.034184470799372924,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.023558848833386214,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00906777609467338,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.028963301881063885,0.0,1.0981400707025821,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.021985023234593087,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.012025965861456767,-0.0,-0.0,0.0,-0.11446836709033645,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0823405061792494,0.002049756873309244,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.025316682772103166,0.0,0.0359852627125212,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337200660564471,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.08922085332825283,0.0,-0.0,-0.0,-0.014746838312503452,0.0,0.0,0.057894550712578874,0.0,0.0,0.0
3138798,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.02676014937020843,-0.08827606265896068,-0.0,0.0,-0.0,-0.00048620264983265105,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.012236404243202631,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.22432334364173132,-0.0,0.0,-0.0,-0.0,0.0,1.0963955241828542,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04290730594125544,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.06695713095877412,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.013547203912328165,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.019747609377237463,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.14690450741383473,-0.0,-0.0,-0.0,-0.0,-0.0
3275562,-0.0,0.0,0.0,-0.0,0.0,0.02154111145206955,0.0,-0.0,-0.0,-0.0,-0.0819488738958887,-0.0,-0.0,-0.01438325850797284,0.0,0.0,-0.0,-0.0,0.0,-0.10817685091382281,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.008318579403525816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088128872353257,-0.0,0.0,-0.16423903739847975,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.5260772953600537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.04131581348545646,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0204581873018522,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.05016722390649975,-0.10128789385117212,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.08006384446227591,-0.39980079536257984,-0.0,-0.0,-0.0,-0.08254899288590578,-0.0,0.027819780640450875,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.23606624493004089,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
3302038,-0.0,0.0,0.0,0.010910108734253854,0.0,-0.0,-0.0,0.0,-0.0,-0.07551521770964648,0.0,-0.0,-0.07540668922010693,0.018835007876947085,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.04010462490412786,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10518530136240331,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.17722938128919227,0.0,0.0036400280950660002,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.2902221201084612,-0.0,0.0,-0.19708955031777378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.01729151178418531,0.0,-0.0,0.050310950786775305,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0916589373569405,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05677285936950513,-0.010057906980469655,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1552350153794063,0.0,0.04562434765861245,-0.0,-0.17145874162322913,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.05929087935720176,0.0,0.0
3472078,0.0,0.0,0.01844147443015079,0.0,0.0,0.0,-0.541364881426073,0.0,0.0,0.0,-0.0,-0.0,-0.07166659272292014,0.0,-0.0,-0.2919336861726034,0.0,-0.0,-0.0,0.0,0.0,-0.40701386995620614,-0.20032833249942597,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.00438439228541912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07063139634334403,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0366182249874494,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.11914299144035198,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.060217596240469906,0.0,-0.0,-0.0,0.0,-0.0,0.006025068993920274,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.2910641455424342,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.02982207565176173,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
3531225,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.2775183684097534,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.24000492107481727,-0.5158348932737078,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.14830120545573452,0.0,-0.0,0.0,0.0,-0.0,-0.35592137798589063,0.0,-0.0,0.0,-0.375788919965949,0.0,0.0,0.0,-0.3284711237264636,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.9960408276452974,0.0,0.0,-0.14859088653415034,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.6082535523244126,-0.0,0.0,-0.0,0.0,-0.5272741764120306,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.32025917354944067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14924065640806713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3903651,-0.0010041772084557476,0.0,0.0,0.0,0.0,-0.039006728598966006,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.01851190807718886,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.016447699287244683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.258442876556764,0.0,0.0,0.0,0.0,0.0,-0.0,-0.03267278104447477,-0.0,0.0,0.0,-0.19708955031777378,-0.0,0.0,1.4314998211082501,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019721534652610284,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.005231148890251752,-0.0,-0.0,0.0,0.09981636063104218,0.0,0.0,0.0,0.0,-0.0,0.0,0.023853481544999083,0.0,0.0,-0.14226982124504703,-0.02441207474657378,0.0,-0.2359427276854454,0.014515885120998384,0.0,0.0,0.10196223714421901,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0018760125285341989,0.0,0.0,0.0,0.0,-0.12270743786593172,-0.0,-0.0,0.004639019980260062,0.0,-0.1358493051328131,-0.0,-0.04547890053688544,-0.02380502064899856,0.0,-0.0,-0.0,0.0,-0.13449098808227541,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.01338730041821426,0.0,-0.0,-0.0,0.0,0.0
3908639,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.012812100027721735,0.01929346145378613,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.04898238190926166,-0.13206431421877793,0.0,0.0,-0.0,0.0,-0.0,-0.07611976773571946,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7965912432431757,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.184607490865941,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4753820489647781,0.0,0.0,0.0,-0.3983870379854594,-0.03161065986520653,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.05725103560152664,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0528674050145716,0.0,0.0,0.0,0.0,0.0,0.03077142671149352,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.05523482876848779,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
