,1952,14280,30062,104135,128300,128382,129798,134265,134786,137183,138179,141365,145801,207284,230759,246717,253584,258375,259604,264734,328472,357930,424038,495007,495017,495050,495079,495451,503372,505670,650171,728119,755148,760967,797229,801210,851668,851821,912997,952003,1000986,1007750,1023075,1062356,1077373,1082607,1096610,1097113,1097208,1100471,1105876,1141678,1566691,1951826,2751958,3275744,3805726,4306262,4318284,4328910,4344207,4344883,4347159,4349519,4359590,4364814,4365130,4376828,4381430,4381553,4393057,4397098,4425214,4428313,4429335,4430843,4437024,4439603,4442130,4445673,4446058,4447072,4448331,4449054,4449851,4450795,4452050,4453535,4455767,4457438,4458306,4461030,4462432,4465907,4467447,4468234,4473664,4475758,4476604,4476950,4477696,4479989,4481131,4481613
4428313,0.0,0.0,0.007299006454323381,0.0,-0.05984185571457057,-0.0,0.0,0.07138310183844498,0.0,0.0,0.0,-0.0,-0.0,-0.03683886201493172,-0.0,0.0,0.0,0.0,0.0,-0.0,0.028317366269106664,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.16071528003838997,0.0,-0.09378284861843889,-0.1846480199298824,-0.10459836421231788,0.0,-0.06535927771535366,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.17103372810307377,0.0,-0.0,-0.0,0.0,-0.037882336554195095,1.3812561326242063,0.0,0.0,-0.0,-0.046682549132184614,-0.0,-0.0,-0.0,0.016844179494470674,-0.01723520435675943,0.0,-0.0,-0.0,-0.0,-0.0,-0.0330556879504984,0.0,-0.0,-0.0,0.0,0.0,0.0,0.016833008047414055,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.015020154516144829,0.0
4429335,0.0,-0.031349051027315056,-0.020910545393907215,-0.0,0.0,-0.0,-0.0,-0.0,-0.285074320620223,-0.0,-0.2124328995530747,0.15739880462980982,0.00821771561660209,0.0,-0.0,-0.0,-0.0,-0.10055938817012128,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.06965848375580458,-0.02042739133675084,0.0,-0.07488571387975779,-0.08770734917565454,0.08740549291878447,-0.0,-0.0,-0.0,-0.0,0.06080549183428907,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.29534776432695503,-0.0,0.10271229065204945,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.03960110751047838,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.8074322580736455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12643624435497364,0.02895688041898767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.07166429837234917,0.0,-0.0,0.15286350006780813,0.0,-0.0,0.0
4430843,0.0,-0.0,0.0,-0.07429406246853504,0.04204915690771649,0.0,0.0,-0.13754172230494827,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.1772005559141533,-0.0,-0.025167164168390127,-0.16038139554621206,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.031306090988849816,0.0,0.0,-0.0,-0.0,0.0,-0.05254891389783922,0.0,-0.29420363885115064,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22692587240367562,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.056033047412086534,0.0,-0.0,0.0,-0.013331626918532818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1.4411164887633006,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04920389539587497,0.0,0.0,0.007959365739467456,0.0,-0.0,0.0,0.0,0.020739877284227215,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4437024,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.03585919958663489,-0.0,-0.0,0.0,0.0,0.018349471795081368,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.1339119446997759,0.0,0.0,-0.04578653896975712,-0.0,0.0,0.0,0.0,0.0,-0.17885220445438327,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.031559870463449574,0.0,-0.3804630328456104,-0.0,0.0,0.0,2.4929554511312086,-0.0,-0.33191922054009254,-0.0,-0.0,0.09135645492942673,-0.0,0.0,-0.0,-0.049774950464280626,-0.03561899183404196,-0.11540807309511286,-0.6840559919425837,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.5316110659285997,0.0,0.0
4439603,0.0,0.0,0.08023237244132492,0.0,-0.0,0.0,0.0,0.02069423490565772,0.002088610831315063,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.007695620035164968,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08381385103701083,-0.05756847329505016,0.0,0.0,0.0,0.0,-0.13632249385677692,0.0,0.0,-0.010920227752570816,0.0,0.0,0.0,0.03738901945660081,0.0,-0.0,0.11567375779441924,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.24061386387128197,0.0,-0.0,0.0,0.0,-0.272363954478425,0.0,0.0,-0.0,0.0,0.0,-0.0,0.11646229100511102,-0.15243854708097532,-0.046682549132184614,0.0,0.0,-0.0,2.1755115010115715,-0.2440839611657764,-0.0,-0.0,0.0,-0.0,0.0,-0.020882764209193994,-0.0,-0.11367144738941465,-0.08615839322647695,-0.46526380014089846,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
4442130,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0934089026387594,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011085632590845385,0.0,0.0,0.0,0.0,-0.18199917433280832,0.0,0.0,-0.3629714892993791,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.11769802503226895,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.055155208614505624,-0.0,0.0,0.0,-0.33191922054009243,-0.2440839611657763,2.1724624516647477,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.10277195435610459,-0.25863768131688375,-0.23824673927925427,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.009583352787842642,0.0,-0.0,0.0,0.0,-0.0,-0.25059853188691605,0.0,0.0
4445673,0.0,0.0,0.0012688114394600047,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0638702053870635,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.1302949790514581,0.0,0.0,-0.0,0.0,0.0,0.059881282066461095,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.3326192839645125,0.0,-0.28867987291947006,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,1.9076222529805125,-0.0,0.054997253057565365,-0.0,0.0,-0.17229112678760417,-0.029343613480004527,-0.2144858203833317,-0.0,-0.0,0.0,-0.17160564030161357,-0.2896861265008804,0.0,0.0,0.0,0.0,0.0,-0.04348568069578437,-0.0,0.0,-0.0,0.0,0.006185176497577466,0.0
4446058,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.02362667381146119,0.0,0.0,0.0,0.0,-0.0,0.0,0.0911809035421311,-0.0,0.0,0.03235446937046366,-0.0,0.0,0.08125870805026408,-0.0,0.0,-0.0,-0.0,0.0,0.09291422871564076,-0.0,0.0,0.009252410575482845,0.0,-0.0,-0.0,-0.18791449883650152,-0.0,-0.0,-0.04171443167485239,0.0,0.0,0.0,0.0,-0.7181424576089817,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.10875954499939294,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.6817298836931809,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.05496417782404611,-0.0,0.0,-0.0,-0.0,-0.15409844639207776,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21606151261626982,-0.0,-0.0,0.0,-0.0
4447072,-0.1702741670007235,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0021360965689549427,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.11448962730653434,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.007556420452793561,-0.0,0.0,0.03677908181083994,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00937556434594447,-0.0,0.0,0.03402310147608842,-0.0,-0.0,0.0,-0.13331690554985265,-0.0,0.0,-0.0,0.0,0.016844179494470646,0.0,-0.0,0.09135645492942673,0.0,0.0,0.054997253057565365,0.0,1.9629564885597444,0.0,-0.4631057212075242,0.0,0.0,0.05097801925530171,0.0,0.033487398562015824,-0.06135019309494172,0.0,0.0,0.0,-0.26112261732310044,-0.1870296919159528,-0.22219933456150048,-0.0,0.0,-0.11656223572160623,-0.0,-0.0,0.0,-0.3919385256977825,-0.0
4448331,-0.0,0.05188839705825482,0.021807063248306335,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.04305299292766998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.08621167693290027,0.0,0.0,0.006259055876997488,0.0,-0.19410151151782157,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0014889506345959203,0.0,0.0,0.0,-0.0,0.01969598940320541,0.0,-0.0,0.0,-1.1566016350310515,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.04596246083614203,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.017235204356759404,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2.0009783128329715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.05144584661257434,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
4449054,-0.19468660252350306,-0.0,0.0,0.0,0.0,0.053760471556685896,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.008307297950271408,0.0,0.0,0.0,0.0,0.0,0.08965776608632636,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.02412178551233049,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.03411030208835672,0.0,0.0,0.0,-0.0,-0.001417160703017284,-0.0,0.0,-0.0,0.0,-0.0,0.0561895652264926,0.0,0.0,-0.18474316460840146,0.0,-0.017931035752462604,-0.0,0.06200418876407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4631057212075242,-0.0,1.6921776261219592,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0929659292023699,-0.34150997505347064,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.15641893875373297,-0.044150654917163495
4449851,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.04732705687207478,0.04002412399776306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016935751892951684,0.11418575564317818,-0.024558612866544732,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.03934171206717241,0.0,0.0,0.0,-0.0,0.052164341800780556,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.005061572468696485,-0.0,0.0,-0.2019671501061121,0.0,-0.10202910733067078,-0.0,0.0,-0.0746267501325974,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.10947543532138398,-0.0,0.0,0.04920389539587497,-0.0,-0.02088276420919405,-0.0,-0.17229112678760417,-0.0,0.0,-0.0,0.0,2.9919147714335343,-0.0,-0.49049561745119313,-0.0,-0.0,0.0,-0.23964092434836254,-1.2458730286226942,-0.0,0.0,0.0,0.0,0.0,-0.10295940534774334,-0.0,0.0,-0.0,-0.0,0.0,0.0
4450795,0.0,0.0,0.0,0.0,-0.05011130311215117,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00018536033010047026,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.007762189311920298,0.0,0.0420136128916386,0.0,0.01583335420222093,0.0,-0.006426148072103399,0.13746127832097604,0.0,-0.4125740875729604,-0.10441436731084164,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.08983787624230266,0.015848245070974515,-0.0,-0.0,0.12643624435497358,0.0,-0.04977495046428057,-0.0,-0.0,-0.029343613480004554,-0.0,0.0,-0.0,0.0,-0.0,1.501821907561028,-0.060208881120145274,-0.0015884230730585092,-0.0,0.0,-0.0,-0.09606879273818758,-0.0,0.0,0.0,0.0,0.0,-0.025470152264201573,-0.0,0.0,-0.0,-0.0,0.005424799417942883,0.0
4452050,0.0395252237430124,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0904117920745674,0.0,0.0,0.0,0.0,-0.01871564925379393,0.0,0.0,-0.13041793611442604,0.0,0.0,0.05759186292235918,0.0,0.0,-0.0,0.0,0.0,-0.04362246226868702,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.09728428891660923,0.0,0.0,-0.10260841601205622,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.03760188171919565,-0.0,0.02895688041898767,0.0,-0.03561899183404199,-0.11367144738941465,-0.10277195435610464,-0.2144858203833317,-0.0,0.05097801925530171,-0.0,0.0,-0.49049561745119324,-0.060208881120145274,2.2783088223282233,-0.0,-0.0,0.0,-0.0,-0.6225186588320488,-0.0,0.0,0.0,0.02070219225157227,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
4453535,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.03538243113702913,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.02006071965402212,0.0,0.0,-0.0,-0.0,0.0,0.0,0.20442951704972817,0.0,-0.0840536423115788,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.03088262937211081,-0.0,-0.0,0.0,0.007959365739467428,-0.11540807309511286,-0.08615839322647695,-0.25863768131688375,-0.0,-0.05496417782404611,0.0,-0.0,-0.0,-0.0,-0.001588423073058537,-0.0,1.64639616135278,-0.20030551723801365,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.3476578255634179,0.0,-0.0
4455767,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.015659320963235857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.3468163400064634,0.0,0.0,-0.025245317753092383,-0.0,0.0,0.0,0.04388447876590437,0.0,-0.05565686069183634,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.011031711458141275,0.0,-0.0722606238792563,0.034067419728387394,0.0,0.0,0.0,0.0,-0.0,0.09112606107138504,-0.2907658693975646,-0.0330556879504984,0.0,0.0,-0.6840559919425837,-0.46526380014089835,-0.23824673927925438,-0.0,-0.0,0.033487398562015824,-0.0,0.0,-0.0,-0.0,-0.0,-0.20030551723801365,2.5495710532950797,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.08408427464958845,0.03724426241185666,0.0
4457438,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.011938277942434489,0.0,-0.0,0.0,0.0405552073767218,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15769792931492682,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.012006486360549462,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.04347132327702405,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.320750821247268,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.06135019309494166,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.464892952745926,-0.0,0.0,0.0,-0.24869651102279838,-0.006544946412091662,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.35345655196414255,-0.0
4458306,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.027727499074140155,0.0,-0.0,-0.03462057544343,0.0,0.0,0.0,0.1169998956751771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.023853380393935364,0.0,0.03297308045384631,0.0,-0.0,0.0,0.0,0.0,0.0,-0.17032628328849492,0.0,0.0,-0.08163844372043871,0.0,0.00013799634633440694,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0687440953428407,-0.0,0.0,0.0,0.0,0.0,-0.2394000607861531,0.0,-0.0,-0.0034890994807817433,0.0,-0.024656210530127592,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.21852947465947775,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.17160564030161357,-0.0,0.0,-0.05144584661257434,0.0,-0.23964092434836254,-0.0,-0.0,-0.0,-0.0,-0.0,1.8003907425055734,-0.15443996998233506,0.0,0.0,0.00617215519808717,0.0,0.0,-0.07127169137945161,-0.0,0.0,-0.0,0.0,0.04895757151526575,0.0
4461030,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23531690404096378,0.0,0.0,0.0,0.0,-0.0017134188428852004,0.0,0.0,-0.0017382394752024632,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.21517776877289335,0.0,-0.16446101088173065,-0.0,0.0,-0.03856964367627147,0.0,0.0,-0.0,0.0019911591292172126,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.2896861265008803,-0.0,0.0,-0.0,0.0,-1.2458730286226942,-0.09606879273818758,-0.6225186588320488,-0.0,-0.0,0.0,-0.15443996998233506,3.1589506752555154,-0.0,0.0,0.04264152878281574,0.0,0.0,-0.25762382984062526,-0.0,0.0,-0.0,-0.0,0.0,0.0
4462432,-0.0,0.0,-0.0,0.0931321036441109,-0.0,0.0,-0.0,0.0,0.0,-0.023351842207054357,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.08139380121035034,-0.0,0.0,-0.14512534648199454,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.005100419372243176,-0.088768700966878,-0.0,-0.0,0.0,-0.0,-0.2668702502728924,0.0,0.0,0.0,0.0,-0.000797679974163773,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0863732717377832,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.17138361868819774,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.020739877284227215,-0.0,-0.0,-0.0,0.0,-0.15409844639207776,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,1.2291881107830898,0.0,0.0,-0.0,0.007076172152474386,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
4465907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.08925308572989377,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.09235686426330142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.028879053628438622,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.27166918567570586,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2611226173231005,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2486965110227985,0.0,0.0,0.0,1.664243414130186,-0.11978582931215259,-0.0,0.0,0.0,-0.021571712478244798,-0.0,-0.0,0.0,-0.48625653067688196,-0.0
4467447,-0.03899304928379976,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02279441976668245,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.1294638583323785,0.0,-0.1193218150918367,-0.3728661433571416,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1870296919159528,-0.0,-0.0929659292023699,0.0,0.0,0.0,-0.0,0.0,-0.006544946412091579,0.00617215519808717,0.04264152878281574,0.0,-0.11978582931215259,1.3811528014155892,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.03210600081481585,-0.0276382223855976
4468234,-0.27867994670727236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0036970787644444725,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.06617313033569167,-0.0,0.04664090777193419,-0.0437906517642796,0.0,0.0,-0.0,-0.04485406294329758,0.0,-0.0,-0.1571465375753252,0.014094111014315958,0.0,0.0,0.016833008047414055,0.0,0.0,0.0,0.0,0.00958335278784267,0.0,0.0,-0.22219933456150054,0.0,-0.34150997505347064,0.0,0.0,0.02070219225157227,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,1.4679159447889445,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.07827760496393582
4473664,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.04089651163556979,-0.0,-0.0005671878322317525,-0.0,0.0,0.025873988724588765,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.10299451793266601,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.2600836874019196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.02666259105153526,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.19203603192723817,0.0,-0.07972891877068405,0.0,0.05716953504054201,-0.0,0.0,0.0,0.021583775714745457,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.007076172152474414,0.0,0.0,-0.0,1.1918235060819744,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
4475758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011375708910791371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013907101909083425,-0.0,-0.0,0.0941106074414026,0.0,0.0,0.0,0.0,0.036399167894381745,0.0,-0.1238484213880921,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.4364917262310834,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.07166429837234917,0.0,-0.0,-0.0,-0.0,-0.043485680695784346,-0.0,0.0,-0.0,0.0,-0.1029594053477434,-0.025470152264201573,-0.0,-0.0,-0.0,0.0,-0.07127169137945161,-0.25762382984062526,-0.0,0.0,0.0,0.0,0.0,1.6659495012201135,-0.0,0.0,-0.1351212660527255,0.0,0.029295092336886874,0.0
