,15728,147702,157327,161902,167373,171559,174356,174646,174842,174846,175138,175441,175485,176108,176660,177732,177775,179157,179482,180045,180082,180674,182052,182157,182255,183162,183662,184209,184570,184753,185420,185888,186352,187841,188735,189076,189684,189828,189887,189920,190309,192221,192231,192684,192698,192839,193191,193233,193591,193968,194420,195157,195887,196632,196902,197072,197361,197499,197537,198449,204093,205904,208739,210647,212481,212619,215697,216111,243150,287645,289183,300978,305946,307127,308598,309433,309720,311606,313086,313968,314095,315589,316732,324163,328892,329313,331476,331902,332317,332846,335041,336012,336133,336614,338177,339599,341444,341724,342380,345319,345542,346302,346738,347382,347640,348007,348304,350277,353149,355450,357046,357412,357582,358749,359538,362094,367909,369027,508968,513445,516022,522511,548032,550814,560336,565357,575041,577170,589277,591635,592616,752354,772282,851865,953855,1076587,1504042,1764594,1855954,1889556,2061739,2223978,2237211,2331530,2383341,2699610,2921213,2943548,2949328,3138798,3154070,3257594,3426658,3472078,3563235,3600504,3940440,3943182,3991008,3997242,4232045,4256470,4278525,4325533,4351228,4352747,4358723,4365130,4369327,4372612,4377091,4381430,4381553,4387250,4401375,4401580,4402960,4427366,4428929,4431292,4435784,4437814,4449054,4454586,4457872,4463892,4467447,4476780,4477861
174846,0.0,-0.0,0.0,0.0,-0.0,0.07710161694867888,-0.0,0.0,0.0,3.0871039069815955,-0.0,0.0,0.0,0.02041765348959726,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011976789431926427,-0.0,-0.06496233666428118,-0.0,0.00668350920306332,-0.0,-0.0,-0.9611481685890795,0.0,0.0,0.0,-0.008603677171855374,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.04890171701716746,0.0,-0.0,0.03360342962476308,-0.0,0.0,0.0,-0.08103153530958838,0.0,-0.0,-0.0,-0.0,-0.0,-0.021925629323079218,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.03484865427208765,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.10213360992032207,-0.0,0.0,0.0,0.07597498090916198,-0.0,0.0,0.0,0.0,0.0,0.053391576131174553,-0.009325726275593985,0.0,-0.102488381849614,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.018178909909031128,0.0,-0.0,-1.633809860193676,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
175138,0.014039259466859647,-0.0,0.005541675305971744,0.0,0.0,0.04693291397518255,0.0,0.0,-0.05413464928007582,-0.0,1.8474933045182542,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.02604825401024348,0.0,-0.0,0.0,0.0,-0.04823500379451519,0.0,0.014934617442144249,-0.1138337117845755,0.0,0.0,0.0,-0.0,0.0,-0.11893966436097504,0.0,-0.0,0.0,0.0,0.0,-0.023615008323658204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.027558519115142746,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.027277851215608648,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.014758988018450547,0.0,0.0,0.0,0.0,0.0,0.0,-0.19874861404279165,-0.0,-0.02078940753161039,-0.0,0.06195901033266819,0.0,-0.0,0.0038236187383837716,-0.0,0.050058682321922746,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.021753305556792016,0.0,-0.0,0.0,0.0896312577678222,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.04012964840092344,0.0,0.0,-0.0,0.0,0.0,-0.05302910810828802,0.03376125896002989,0.0,-0.0,-0.0,0.0,0.021807844087489356,-0.0,0.0,-0.0,-0.015723165889597303,-0.0,0.0,0.0,0.0,0.0,-0.22486786904773487,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.021975355973305813,-0.9726502252767564,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.021843411374550772,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
175441,0.0,-0.2600756163495315,-0.0,0.0,-0.0,0.0,-0.0,-0.0025164034714481726,0.09275646144630796,0.0,-0.0,3.615061716871247,0.0,0.05786491564958622,0.024039734503607454,-0.22793754248400916,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.04596757724174545,0.038534423817102856,0.0,0.0,0.0,-0.0,0.0,0.0,0.11454641746350018,-0.0,-0.0,0.0,-0.0,0.0,0.0033824764610206823,0.0,0.0,0.0,0.0,-0.022116304434034575,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-2.4680805501463734,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0005826852507350294,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0015446596989870526,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.01787398760988273,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.07203142005073608,-0.08169603318422934,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0110824882477469,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.04060634049070565,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.12436178728557538,0.07831178186222533,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2587358213795395,0.0,0.005302689474132288,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.025842270112361634,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
175485,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.025970071973447403,0.0,0.0,0.0,0.0,2.4495376842516388,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.14829595963359776,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.04708271262245052,-0.4040816113784111,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.1018034466933919,0.0,0.0,-0.0,-0.0,0.04060319243398701,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.15205476368409676,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.008343678095526857,0.0,0.15614520656841163,0.0,0.010432900647452177,-0.2087415403101241,0.07243081233814748,-0.0,0.0,0.0,0.0,0.0,-0.0,0.010252613691494536,0.0,0.0,0.0,-0.025536826413609118,-0.06118221771473088,0.03684573068384557,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.011476620704819418,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04615123944379097,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15199934729127434,0.0,0.07289055957200917,0.0,-0.26400951850081017,0.0,0.0,-0.8507722375816059,0.04150917882278109,-0.0,0.01605668182307067,-0.0,-0.10215102489555629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.2575996365474869,0.0,0.0
176108,-0.0,0.0,0.009623393848875159,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020417653489597246,-0.0,0.05786491564958625,-0.0,1.41528877673394,-0.007129174272933671,0.0,0.0,-0.0,0.0,-0.2681881620496043,0.03916896687577724,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.04086395002327643,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.00857387785603593,0.0,0.0,0.0,-0.0,0.0,0.0,0.006222466313445793,-0.0,0.0,-0.039631346163255796,0.02009825681940028,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0328059067607684,0.0,-0.0,-0.0,-0.06575350248086541,0.0,0.0,0.0,0.0,-0.0,0.0,0.06804717120050598,0.0,-0.0,0.0,0.0,0.0,0.05259441004536654,-0.0,0.05247347748820595,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.09047939381071414,0.0,-0.0,0.041321549151480966,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.02537345318471136,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00390931231306732,-0.0,0.018515938224237007,-0.0,0.0,-0.0,-0.0,0.014142858806350377,-0.0,0.0,0.0,-0.016452030693498258,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.03419533776906912,0.0035500576667512884,-0.0,0.0,-0.0,0.0,0.0,0.008712232660365367,-0.0,0.0,-0.0719164825093866,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.013812782325382453,0.035733134212915005,-0.0,0.0,-0.0,0.04422418746376798,0.0,-0.0,-0.0,-0.0,-0.47679912165423205,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.08083642084827929,0.027775601522298063,-0.0,0.0,-0.0,-0.008518825732013166,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0475059408120289,0.0,-0.0,-0.0,-0.0
176660,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.024039734503607454,0.0,-0.007129174272933678,3.652679469189647,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.2476641312099635,0.0,0.0,-0.0,0.0,0.0,0.0,-0.023968207541457662,0.0,0.003427580107689829,0.0,-0.0,0.0,-0.0,0.012616184550977322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.038842391811113,-0.04502962121090022,-0.0,0.0,-0.0,-0.049806435119987044,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0378845022124273,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028922216942580944,0.035927050819964376,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010083202940960045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.5370060535888448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.04018460014853477,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.08483163484501922,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.03724908227927977,-0.0,0.0,-0.0,0.0,0.11715874490785529,0.0,0.0007743567613059318,0.0,0.0,0.005767412226749494,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0017791307312689311,-0.0,0.0,0.0,-0.0051691063704761425,-0.0,0.0,-1.6045662885075818,-0.0,-1.016785392933499,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
177732,-0.0,-0.28912071983824206,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.22793754248400916,0.0,0.0,0.0,2.0816479400905097,0.0,-0.0,-0.0,0.04092746895745843,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.010211391920339818,-0.023061054524900176,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.08277700554062155,0.0,-1.0915196102224336,-0.03428660750113703,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.02558634001448022,-0.059311816849173346,-0.004486748514862984,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.022517909976615333,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04131519009297811,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01221952349174156,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.034506926632240933,0.0,0.0,-0.0,0.0,-0.024535997363512516,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
177775,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.015914434142807465,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.1465078188770843,0.07693841764675984,-0.01739274785532742,0.0,0.0,0.0,0.0,0.0,0.03226267101561438,0.0,0.0,-0.0,0.0,0.0,-0.0,0.03293990197070713,0.0,-0.0,0.008971535384090547,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.05832324213103636,0.014899854746431102,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.109343964618231,0.0,-0.013193205014218473,-0.0,-0.0,0.04325921062564374,0.0,0.0,-0.0,-0.01713730760807705,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.056574000027202545,-0.0,0.0,-0.011887229168763065,0.0,-0.043454365408588005,0.0,-0.007407181878641589,0.0,-0.04784243417777474,0.0,-0.0,-0.0,-0.03729760632895669,0.014569248861283711,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.10814068563148264,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.036960337981449584,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.005136025047683179,-0.0,0.04116648815913056,0.0,0.03272865334307053,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.026944626585210477,-0.0,-0.0,0.0,0.0,-0.008266291675212173,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.10247766035304935,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.00036806401972797054,0.0,0.06076004161805566,-3.392571011691381e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.02275068643557636,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
179157,-0.0651698034222047,-0.0,0.0,0.0,-0.0,-0.08008008408878182,0.0,-0.0,-0.20185985671897888,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.07693841764675984,1.1703370753897118,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.07960452102474784,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.012728989850388714,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.003923145653188569,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.040467457411648686,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.003650466097671272,0.0,0.0,-0.0,-0.0,0.016698176028405814,0.0,0.0,-0.0,0.0,-0.0,0.021361316579358983,-0.0,0.0,0.0,-0.01125187091676734,0.0,0.012907384054842694,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0003329537931686388,0.006406745859523527,0.0,0.0,0.0,0.00855146874463529,-0.0,0.011149978461042417,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.07047530990580171,0.0,-0.0,0.0,-0.07287649649338616,-0.0,-0.02827060645443978,-0.0,0.0,-0.0,0.013903920201275649,-0.0,0.0,-0.0,-0.14056817381238346,0.0,0.0,0.019306125087655515,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.009443430881691472,-0.0,-0.0,-0.0,0.0314340354596926,0.000807712228708235,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.030240171997915455,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.09026923871127714,0.0,-0.015101761663066766,0.0,0.0,0.0,0.0,0.0,-0.0158174589241646,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.014625666467854168,-0.0,-0.0
179482,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.01739274785532742,0.0,2.7377292184481443,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.009164901209876467,0.043090168704551776,0.0,0.0,0.0,0.0,-0.09026472870107345,0.0,-0.0,-0.0,0.0,0.02422683909938929,0.0,-0.0,-0.9035931396198925,-0.0,-0.0,0.0,-0.10713344688584063,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.018727272345375745,-0.0,-1.0682388418142448,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.5458296743934936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.06061048019354619,-0.0,-0.0,0.0,-0.0,0.016407604435304222,0.0,0.0,-0.0218649732844029,0.048274802754717336,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.054415081270617824,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.10177122279447863,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
180045,0.0,-0.0,-0.0,-0.04332616319788267,0.0,-0.0,0.0,0.05832458813022105,0.0,-0.0,0.0,-0.0,0.0,-0.26818816204960433,-0.0,0.0409274689574584,0.0,0.0,0.0,1.491855657126859,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.014241142048953215,0.0,-0.0,0.0,0.01717213605812668,0.0,0.0,-0.0,-0.0,-0.0,0.000927903681442778,0.010079855510489906,-0.033084786604806876,0.04422465291309803,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.07069151456191518,-0.0,0.10269783391810546,-0.0,0.0,-0.0,-0.0,0.0,-0.007369349901455949,0.04510394016154719,-0.0,-0.0,-0.015136843803405658,0.0,0.0,0.0,-0.0,-0.03149769128578088,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.06641840326424066,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.06441856787722751,0.008452915332397962,-0.0,-0.0,0.054172201520533994,-0.0,0.0,-0.0,0.033526606812340556,0.0,-0.0,-0.0,-0.0,0.03571124743112848,-0.16142100549042976,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.032540297513165686,-0.0,-0.028878568530863388,0.0330232863578967,-0.0841245959353646,-0.0,0.0,-0.0,-0.09223023766507855,0.016598865423778184,-0.0,-0.02066921566150752,0.0,-0.0,-0.14707352485185654,-0.0,-0.1526656792174209,0.006177056337047938,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.007319349156949886,0.0009658945333452656,0.0,-0.0,0.0,-0.0,0.0,0.007869344440806822,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.07429555711058637,0.0,-0.0,0.0,-0.43731816604797197,-0.16813923794958718,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06188803791470278,0.0,0.0,-0.0,-0.0,-0.0,-0.02313081577003885,0.0,-0.0,-0.0,-0.12114771140480503,0.03122744458716427,-0.0
180082,0.0,0.03151821457837857,-0.0,0.018539047056439176,-0.0,0.0,0.0,-0.021229445086642526,0.0,0.0,-0.0,0.0,0.0,0.03916896687577724,0.0,0.0,0.0,0.0,-0.0,0.0,1.1110167293935658,0.00815270390678019,-0.0,0.0,0.0,0.0,0.14285233325297714,0.0,-0.0,-0.0,-0.0,-0.0,-0.290022672075456,0.0,-0.0,0.06164521998185098,0.0,-0.0,-0.010924108472122433,-0.0,0.0,0.0,0.03803947035819742,0.032432568816562576,-0.03392450626738262,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.03769883501079187,-0.0,-0.00926393948907081,0.0,-0.0,-0.0,0.07750180365954569,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.014781992076605688,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.022264228660681576,-0.0,0.00993938348010829,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.007908814381782377,0.016332414500004916,-0.0,-0.0,-0.0,0.0,0.007891468803288566,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.013821045618737787,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.08429311818184067,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0128268077318585,-0.0,-0.0,-0.0,0.0,0.016002229162918047,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.026275922278316946,-0.07823943213792205,0.0,0.0,0.07139601143442677,0.0,-0.0
180674,-0.0,-0.0,0.0,-0.004552929306693057,-0.0411364625683963,-0.0,0.0,0.0004435178684486091,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00815270390678019,1.9384557832331077,0.0,0.0,-0.0,-0.017311805700789065,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649227420325503,0.0,0.0,0.0,0.0,0.0,-0.0,0.014331037521599803,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.6849251969656772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.060010102713745864,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.02881906065956473,-0.010496823582728618,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.12124122978771794,0.0,-0.1429010445126241,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.01010199714142318,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.04340399248393366,-0.0,-0.0,-0.02892432349446998,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.7348842155083422,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.01958884052821956,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.005362591598373566,-0.0
