,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
173863,0.0,-0.0,-0.003208399746912123,-0.0,0.0,0.0,-0.0,0.0,0.0,2.5550095391606322,-0.0,-0.0,-0.18712183536946964,-0.007371010429313221,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.7924385778735394,0.0116332887691405,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.058080736797345156,0.0,0.0,-0.24838476221504807,-0.0,-0.0,-0.6714722824896739,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.006531614779218972,0.0,0.0,-0.0,-0.0,-0.0,0.011450030986544193,-0.0,0.0,0.0,-0.003978589888410572,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.035252623144435585,0.0,0.0,0.0,0.0,0.0,-0.0,0.020874533170198134,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.022244739794622728,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.006165380922512051,0.0,0.0,0.0,0.0,-0.0,-0.006847303781756527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.019793525080516336,0.018086366491413014,0.0,-0.0,0.04673551969727979,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.009249504081847618,-0.0,-0.0,0.0,0.05301530351779768,-0.0,0.0,0.0,-0.6511186607961804,0.0,-0.0,-0.0,-0.0
173900,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14220944296474752,0.0,-0.0,-0.0,1.5646708901157598,0.0,0.0,0.0,-0.07072571737197607,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.09989789499338207,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.21252079744227254,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.05704606715699541,-0.0,0.014049217342194942,-0.0,-0.0,-0.0,-0.055763801504134944,-0.0,0.0,-0.08660763197010803,-0.0,-0.06949546432498964,-0.06654468737972226,0.0,-0.08970101090356765,-0.02061293485503643,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.015444417083457188,0.05544830386411766,0.0,-0.0,0.0,-0.0,0.02433034956032394,-0.10020115197130931,-0.0,0.01526557408266939,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.1074665906457372,-0.0,-0.0,-0.0,0.06654259793614774,0.0,0.0,0.04705395179620199,-0.0,0.0,-0.24235724188755264,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.04963169461632903,0.0,0.0,0.04991554758331411,-0.0,0.005420720744820744,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.016341241672348808,0.0,0.0,0.0,0.0,-0.056681709212494144,0.0,-0.3161973716766588,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.03333239895405245,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.1075527903689935,0.0,-0.0,0.012491046122325246,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
173969,-0.0,0.0,0.0,0.0,0.0,0.031221172160960542,-0.0,0.0,0.0,-0.0,0.0,1.5448947099889536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039314813927719766,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.015204922438670568,0.0,0.008997549591835623,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.012866614480016622,0.0,0.0,-0.0,-0.01446982121173647,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.13894408752457788,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.013624556167693674,0.0,0.0,0.0,0.0,-0.0,0.08606145193684346,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6578850584658991,0.0,0.0,-0.0,-0.0,0.0,-0.006276563419654456,0.0,0.0,0.0,0.0,-0.0,-0.1756302140638087,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.006584655880891882,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.061658964001084074,-0.0,-0.0,0.0,0.0443153020962232,0.0,0.0006562068254646128,-0.0,-0.03342141349833912,-0.0,0.0,0.0,0.0,0.0,0.00962904852911952,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.058522956808324506,-0.08271636659856825,0.0,-0.0,-0.0017820473810375229,0.0,0.0,0.0,0.028960069142206432,-0.0,-0.1363281051611716,0.05914999890527656,0.0,0.0,0.0,-0.06528832393568784,-0.0,0.0,-0.05351057872737301,-0.0,-0.010524546029477472
174818,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.18712183536946964,0.0,0.0,1.855581831107486,-0.5993641220476134,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0606490113017204,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.04563726342957658,0.0,0.0,0.0,-0.07764934224763624,-0.0,-0.0,0.0,-0.015275344089313594,-0.29124588727504785,-0.0,-0.13554064168655106,0.0,-0.02038990998235511,-0.02558841031482613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03655403407070308,0.0,0.019185340547614352,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04313780144461202,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.03470249653400882,-0.02297011745259467,0.0,0.0,-0.0,0.0,-0.0,0.0,0.029056297333929476,0.0,-0.17497363540659827,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.029023418632588574,0.0017964964668425523,-0.0,-0.1486626037911738,0.0,-0.054533262623152085,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.022120425444774203,-0.0,-0.0076165172644728635,0.12650251944134172,-0.0,0.0,0.0,0.0,0.005543506821079923,-0.03871243634092429,0.0,-0.009159930752615467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0748004684562771,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008973582616826653,0.0,0.0,0.0,-0.0835844153956566,-0.0,-0.0,-0.0,-0.0,-0.06057847535416268,0.0,-0.05556816150829845,0.003537736448123073,0.0,-0.0,-0.0,-0.0,0.0,-0.06820352850393098,0.0,-0.0,0.0,0.07935600461944371
174840,0.0,0.0,0.0,-0.04074315186984365,0.0,0.0,-0.0,-0.0,-0.16353215574474722,-0.007371010429313221,0.0,0.0,-0.5993641220476134,1.9465690973572447,-0.0,-0.2898974470758928,0.0,0.08016309668108766,0.0,-0.0,-0.3137889630767754,0.0,0.0,-0.0,0.05475054913740847,-0.0,-0.08433217285463131,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.08407781921497186,-0.007521750095875988,0.0,0.019754523350491465,-0.0,0.0,-0.0,0.0,-0.13117702905979078,0.0,-0.0,0.0,-0.0,-0.06784711766840708,0.0512620145331935,-0.031975194950114944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.013356279908935342,0.0,0.0,0.0,0.0,0.0,0.02355273695498905,0.0,0.0,-0.0,0.0,-0.011291313729830665,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.03224600411148605,0.029260182205674445,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.08640440283706506,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0466833777709752,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.032638837247794136,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.11036605205430579,0.023800149130004306,-0.0,-0.0,0.0,-0.0,-0.06998711511586449,0.0,-0.0,0.0,0.0,0.0,0.0,0.10116862793244467,-0.0,0.06126711070832365,0.0,0.0,0.0,0.0,-0.10352048258456857,-0.0,-0.0,0.0,-0.03374204810563482,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0024492501210702233,0.0
174924,0.09278642307181535,-0.0,0.0,-0.04568029385299162,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.07072571737197607,0.0,-0.0,-0.0,1.2967526460456105,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.015567007407635308,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.08903608844207624,0.012638208827136857,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.17016797496522107,0.0,-0.0,-0.1524531508937222,0.0,0.0,-0.0,-0.0,0.0,-0.03603429990273119,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.08483779767687878,-0.19016702063899737,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0082485101373235,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0720281949405528,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.004722463403545339,0.038577689026172174,0.0,0.0,-0.08858573398055998,0.0,-0.0,0.0,-0.0,-0.0,0.058230320292168264,-0.0,-0.04616400737837613,0.0,0.0,-0.0,-0.0,0.0,-0.11775600157824125,-0.0,-0.0,0.0,0.0,-0.15073964746598967,-0.0,0.0,0.04101095387245497,-0.0,-0.0,0.0,0.020813885947112337,0.06537624100462117,0.12402914938341723,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.046987000298293266,0.032914087752685645,0.0,-0.01914037135310409,0.0,0.02987637315381314,-0.0,0.10038898874637293,0.0,-0.14526892501792482,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
175145,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.4132086855331905,0.0,-0.0,0.0,-0.0,-0.2898974470758929,0.0,2.3695204575596676,-0.0,0.0,0.0,0.0,-0.33672994167915066,-0.04212328285975135,0.0,-0.017208864312641514,0.0,0.0,0.0,-0.33427521671821586,0.0,0.0,0.0,-0.0,0.0,0.0,-0.17805345430930325,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.07237392347672161,0.018921126436685323,-0.0,0.0,-0.14427172842014468,0.0,0.014383950826146324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.038282673068366066,0.0,0.0,-0.0,0.020674675894571587,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.016436917698353135,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.003566961816310027,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.03788130985623045,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.02749694778855427,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.22263094945644624,0.006015385473070123,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0026680484774177296,0.0,0.0,0.0,0.0,-0.4951747024701038,0.0,-0.0,0.0,-0.0,0.0,0.0,0.037092608404530575,0.0,-0.0,-0.0,0.0,0.019499363750774365,0.0,-0.0,0.054941557164484414,0.0,0.0
175180,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.009546159613830853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.3726847798330248,-0.18293853766662138,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.05456916642300087,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.2719953830063979,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.01875132213405188,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08014886846038304,-0.0,0.046072607786678335,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.11637577874321954,-0.0,0.0,0.0,-0.0006013111433989596,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.01179942753614771,0.0,-0.04080521112166398,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.07188429454495193,0.0,0.03654249162620363,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.06300684014017649,-0.0,0.0,-0.04246122975242163,-0.0,-0.0,-0.018066578670980438,-0.0,-0.0,0.010265079684468888,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.03609396563550486,0.23033652343305877,0.0,0.0,0.0,0.0,-0.0
175704,0.0,-0.0,-0.0,0.0,-0.01539635952919316,-0.007376600692676989,0.01888792340887112,0.004703108387758163,0.0,0.0,0.0,0.0,0.0,0.08016309668108763,0.0,0.0,-0.18293853766662133,2.068975475364653,-0.3516375116673148,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.028927878193996254,0.0,-0.09392316440784625,-0.0,-0.0,0.0,-0.39888227986925584,-0.028223414015058332,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.04618312723322804,0.0,0.0,-0.17384634722590325,-0.0,-0.0,0.0,-0.1523486483676208,-0.0,0.0,-0.2813609013040148,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0261067385268898,0.0,-0.014628763834122913,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.09389466056894784,0.0,-0.0,0.0,0.0,-0.19183921259888137,-0.0,0.0,-0.0,0.0,-0.0,0.0468199647799538,0.0,-0.0,0.0,0.0,-0.005536722090439275,-0.0,-0.0,0.0,0.0,0.0,0.0,0.03625861876426208,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.17703766595019566,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.03780739290764862,-0.0,0.0,0.02712040368290558,0.0,0.019375739209614107,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.031734329650929594,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.015838975516227496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12714401847401785,0.0,0.0,-0.0,0.0,-0.0,-0.04064630818749844,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.06482940607095072,0.0,0.0,-0.0,0.0,0.0,-0.0,0.03327208822420853,-0.0,0.0
176008,0.0017265132306256217,-0.018156570458235835,0.0,0.0,-0.0,-0.03740858719893063,-0.0,0.03362636147116389,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.35163751166731483,2.1216699276219586,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.05945814317109081,0.0,-0.0,0.0,-0.11279329110084944,-0.019019139014440148,-0.0,-0.0,-0.41716020419638145,-0.0,-0.05632693576230367,0.0,-0.0,0.0,-0.0,-0.0,-0.01587192665745317,-0.06499513142760595,0.0,0.0,-0.38904459262276486,-0.0,-0.0,0.0,-0.3149358563787641,-0.0,0.0,-0.017392280951795472,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00022020138948923573,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.03510096892656979,-0.18296373942853833,0.0,-0.0,0.0,0.007399217898432481,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.01580011535781685,-0.0,0.0,-0.0,0.0,0.0060630352078174105,0.0,0.0,0.0,0.02964506608025043,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.227696026455815,0.0,-0.0,0.0,0.0,-0.0,-0.010162391433288828,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.012544842888042598,-0.0,0.0,0.04839631214252023,-0.0,-0.0,0.0,-0.0,-0.0,0.019065161013392576,0.16487476648500587,0.016046218373589202,-0.0,-0.0,0.0,0.0,0.0,-0.03292917953790887,0.05998377127430092,0.0,-0.0,-0.0,-0.0,-0.0,0.013350005613282923,-0.0,0.006159223847798254,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.06368344158961957,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
176269,0.0,0.0,0.0,-0.05609417354216287,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.03931481392771978,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.5224650731685596,0.0,0.02399954056853275,0.0,0.0,0.0,0.0,-0.0,0.06845361556393344,-0.0,-0.0,-0.07911405616539706,0.0,-0.0,0.0,0.0,0.04986453862732276,0.0,0.0,-0.0,0.0,-0.0,0.02450490188832087,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020193341788832947,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.12351350271071425,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.6998300533745637,0.0,-0.0,-0.0,0.029047675210509147,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0319833601057081,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.04609520407887431,0.011790047756864194,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.1085907043763381,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.020101177614793894,0.006287188379050894,-0.0,-0.0,0.060984983305012966,0.0,0.0,0.0,-0.08462870472980842,0.0,0.0,0.0,0.023822448861016268,-0.0,0.0,-0.0,0.0,-0.0,0.019273246296262536,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0022459475371911924,0.0,-0.0,0.0,0.0,-0.002392096883112975,0.0605006020712658,0.0,-0.0,0.0,0.0,-0.02196218666675652,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.03452792667093095
176306,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.31378896307677534,0.0,-0.3367299416791506,-0.0,0.0,0.0,0.0,4.047339957606086,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0043721872798699,0.0,0.0,0.0,-0.0,0.0,0.0,-0.17631013986504102,0.0,0.0,-0.0,0.0,0.02136331090796717,0.0,-0.4708320722918577,-0.0,0.11392986013300414,0.07444487973559619,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872075413729312,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.018657930637414152,-0.0,0.0,-0.0,-0.0,-0.011260712563381965,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.037944323948066225,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-2.045155759383009,0.0,0.0,0.0036401585052853527,-0.0,-0.0,-0.0,-0.0,-0.01448027416953819,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0082981726762031,-0.0,0.0,-0.0,0.007401775460024143,-0.06459400881281221,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
176346,0.0,-0.022658041591261405,0.0,0.0,-0.012695022314850674,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.042123282859751324,-0.0,-0.0,-0.0,0.02399954056853275,-0.0,1.547829844386682,-0.0,-0.0,0.0,-0.0,0.0,-0.012492156116912977,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.1147535611715456,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.004149756745724625,-0.034586796216157595,0.0,-0.0,-0.0,0.0,0.0,-0.33220423378746544,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.007887284799855482,0.0,0.0,0.0,0.0,-0.0,-0.03847724594031278,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.07409880878975054,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.03789521676530282,-0.0,-0.0,-0.789805078962728,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.06639980150562001,0.0028832787701867924,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.012829018482120466,0.0029676907414234316,0.0,-0.016834584762853363,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.016163294627512884,0.0,0.022286662342016372,0.0,0.0,0.0,0.0,-0.0,0.0,0.047552782115215325,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.07645402085363935,-0.0,0.0,0.0,0.0032573970750501974
