,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
4449236,-0.0,0.04358057662214153,0.0020574642926201522,-0.0,0.0,0.0,-0.026782407977030923,-0.0,0.0,-0.0,-0.038179193794725785,-0.0,-0.157048570198856,-0.0,0.0,-0.0,-0.0,-0.08913768441382139,-0.0,-0.0,0.0,-0.0,-0.028935220688464977,-0.022139830173530273,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.09021248931045103,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133216578559393,0.0,0.0,-0.0,-0.0075411427792687336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.007650179702870602,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.05305804965289854,-0.0,-0.0,-0.004695823082197362,-0.0,0.0,-0.01999676442222724,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.05762622149312241,0.0,0.0,-0.0,0.0,0.0,-0.10159541143410822,0.0,-0.0,0.0,0.0,0.0,-0.2061649513665963,-0.0,0.0,0.0,-0.0018762060652793497,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.014856785083183735,0.0,0.0,-0.0,0.07825031153003387,0.06552027021747733,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1.3610795276648031,0.0,0.0,0.0,-0.0878095448398373,0.0,0.014613597410901291,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008431519543444441,-0.0,0.0,-0.0,-0.0,0.0,-0.001977042969470974,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
4449851,-0.0,-0.1492002188135988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5049787644958899,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.5490365535420452,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.009276502395283256,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.09587629447966578,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.03882241916885368,0.0,0.0,0.0,0.0,-0.0,0.0,-0.009151060925323654,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.333149972088988,-0.3285596823695355,-0.6121081128930739,0.0,-0.2481665968654317,0.0,0.0,0.0,0.0,-0.0,-1.85675932167121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4452050,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.032426240102158166,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.06609425370185823,0.0,-0.0,-0.0,0.008385414883235437,0.0,-0.03327296526875512,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.006360929071880794,-0.0,-0.03327107221531306,0.0,0.0,0.0,0.0,-0.0,0.0,0.0500767759822944,0.0,0.0,0.0,0.0,0.0548432428737724,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.06498887048300672,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.03748546275393223,-0.0,0.0,-0.022817279499466617,0.0,0.0,-0.593286989392418,0.0,0.0,-0.0,-0.6348018488652536,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0013376344184686736,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.01778023486177155,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.3285596823695354,2.7871350527556857,-0.15819058398224994,0.0,-0.5131886738959921,0.0,0.0,0.0,0.0025392065092488536,-0.10134590062050416,-0.16570447695089768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004321786311428932,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03976163876682487,0.0,0.0,0.0
4452613,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07654529306532262,-0.0,-0.9467348882837925,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037522170429414026,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.13538015301743894,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.07274628922518878,0.0,0.0,-0.04684755030480997,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.019798850341602392,0.0,0.0,0.0,0.0,-0.0,0.0,-0.6121081128930737,-0.15819058398225,3.6335202480894555,0.0,-0.4455815477442027,0.0,0.0,0.015302267080281845,0.00399759666782426,-0.0,-1.0137136145912193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020705681374967602,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.014159089131930536,0.0,0.0,0.0
4453609,0.0,0.0,0.0050913919386079,-0.18689367600142523,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.1587242017244613,-0.0,-0.10090551071861137,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.2435119519000008,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.01990875504732087,-0.0,-0.0,0.0,-0.0,0.003243796313379163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.008115548357702007,0.0,0.04980431300768151,0.0,0.0,0.0,0.02335360713228926,-0.023091010089263606,0.0,-0.021807355849203416,-0.008489871222588014,-0.0,0.0,-0.0,0.004576232370925498,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.008243167424166378,-0.0,0.0,-0.0,0.0,0.0,0.0,0.01895104415963038,-0.0,0.0,-0.0,0.0,0.006884845804687054,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.04988866081073043,-0.0,0.0,0.0,-0.0,-0.28982741968151093,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.04419735880398515,0.0,-0.0,0.0,0.0,0.0,-0.08780954483983727,0.0,0.0,0.0,1.5936585255855147,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.01938758014061638,0.0,0.0,0.0,-0.048988497815820736,-0.0,-0.0,0.013202267626753084,0.0,0.0,-0.0,-0.0,-0.05545656739108393,-0.0,-0.0,-0.17847730348200258
4454257,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.01578975682702502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.04197374958280495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5116318086223073,-0.0,-0.0,-0.17088946304855862,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.017622911963744103,0.0,0.11138149253382193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.023003054444234422,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.03870388362272206,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.5699410779066556,0.0,0.0,-1.1905026081880616,0.0,0.0,0.0,-0.14160945668796532,-0.0,0.0,0.0,0.01385751449388778,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.011807707793276223,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.04364625121220993,0.0,0.0,0.08039022247779104,0.0,-0.0,0.0,-0.24816659686543174,-0.5131886738959921,-0.4455815477442027,0.0,4.0319012110980585,0.0,0.0,0.0,0.0,-0.0,-0.25359349126500713,0.0,0.0,0.0,0.00926163924655965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.049105680766710555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454531,0.0,-0.0,-0.0,0.0,-0.0,-0.0022056977259812607,0.0,0.0,0.0,0.05876167803896873,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03743099847472833,-0.0,-0.08517129691499781,-0.0,-0.0,0.0,0.0,-0.17555856043310344,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.8675650005730549,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.14901192455077505,-0.0,0.0,-0.3817070152335517,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.027443438417858,0.0,-0.0,0.0,-0.028485880215202347,-0.0,0.0,0.0,0.0,-0.0,0.13445145703326516,-0.0,0.0,0.0,0.0,0.0,0.006670274047435129,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,5.354424368331223e-07,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.017356814086394556,0.0,0.0,0.0,0.0,-1.3691503438889516,0.0,0.0,0.014613597410901291,0.0,0.0,0.0,0.0,0.0,3.341783294632233,0.0,0.0,0.0,0.0,0.08290741976779098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022537319484380258,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0016650852804244443,0.0,0.0
4456027,0.0,0.0,0.0,-0.06014592522052109,0.0,0.0,-0.0,-0.01970160205747193,-0.0,-0.057575865411190155,0.0,-0.0,-0.18753023930252744,-0.11942195927186752,-0.0,0.0,0.0,0.0,0.0,0.018475749202901445,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04713965279983931,0.019216407047707565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005833090782311201,0.0,-0.0,0.0,-0.02733530628839148,0.0,0.0,-0.06400921621608821,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.10844743289828399,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.1633064428699523,0.0,0.0,0.0,0.0,-0.0,0.0,-0.052046834132387934,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.06629822101340105,0.0,-0.0,-0.0,0.05861602174795029,-0.0,0.0,-0.004979334223477988,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.4913216683429447,-0.0,-0.0,0.0,0.0,0.0,-0.04741283464727067,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.23104270171188007,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.015556898196379426,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4457438,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0549470150012275,-0.0,-0.0,-0.0,-0.0,1.2483315443602427e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.028018182933832403,0.008523471202634025,0.0,0.0,-0.0,0.0,0.008969118270566151,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.05066262383042218,0.0,0.0,0.0,-0.09256402740984246,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0501169100208973,0.0,-0.0,-0.0,-0.03249879556916396,0.0,0.0,-0.0,0.0,0.0,0.0296076870400013,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.27491237633357335,0.0,0.0,0.0,0.0,-0.0,0.0,0.0025766525342152125,0.0,-0.22693291903395973,-0.0,0.0,0.0,-0.24907703186817398,0.0,-0.0,-0.004440757023677702,0.0,0.0,0.02785302868425818,-0.024985897130175794,0.0,0.0,-0.7023092285608348,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.015302267080281845,-0.0,0.0,0.0,-0.0,3.300783500718607,-0.0,0.0,0.0,-0.0,-0.0,-0.18101293436959465,-0.02746077324560843,-0.0,-0.0,-0.0,-0.0,-0.10748506939587463,-0.0,-0.0,-0.0,-0.010195189192182597,-0.050685394893624586,0.0,0.0,0.0,0.0,-0.0,-0.3311236762613274,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.10358340894112927,-0.0,0.0
4457872,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.6504380586238758,0.0,-0.0,-0.0,-0.0,-0.0,-0.08307096318050797,-0.0,-0.0,-0.0,0.0,0.06361139745809247,0.0,0.0,0.0,-0.0,-0.016549895579299104,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415316981769867,0.0,0.0,0.02252787074936745,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.02736429336736594,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.01934514675924548,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.013868771946920821,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.06699206082006004,-0.03326762170295061,0.014800132668353727,0.0,0.0,0.0,0.0,-0.0,-0.04878926230355973,0.0,0.0,-0.0,-0.0,-0.1371034735169725,0.0,0.0,-0.0,0.0,0.0,0.04463688763063983,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.021444476051485556,-0.0,-0.0,-0.0,0.0,-0.00907314388349921,0.0,-0.0,0.0,0.0025392065092488814,0.00399759666782426,-0.0,0.0,0.0,-0.0,-0.0,1.535840562964236,0.0,0.0,-0.0,-0.0,-0.0,-0.07365159999120044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.036103773614840004
4458306,0.006402046269661163,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.037669712146688974,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.09890007699038364,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0529757956035804,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.15027225858465945,0.0,-0.0,-0.0,-0.1717463827686674,0.0,0.0,-0.0,0.04723249900213186,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.013140843584360518,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.06180827951649684,-0.0,-0.22141345714347782,-0.0,0.0,0.0,0.0,-0.0,0.012569246603417739,-0.058044363214114755,-0.0,0.0,-0.09029053192849029,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.10134590062050419,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.6006544666451745,-0.0,0.0,0.0,0.009413107021685768,0.0,-0.0,-0.0,0.0,0.01633364013734949,0.026213862847083685,0.0,0.001238396613342456,0.0,0.0,0.0,-0.0,0.0,-0.28027291039540947,0.0,0.0,0.03969077366940975,-0.0,-0.13444204167836044,-0.0,0.0,0.0,0.013568817866419905,0.0,0.0,-0.0
4461030,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5988943822296517,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.34209735680020165,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0050675874567847196,0.06757041097275451,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.8567593216712104,-0.16570447695089774,-1.0137136145912193,0.0,-0.25359349126500713,0.08290741976779104,0.0,0.0,0.0,-0.0,4.26705966461806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463532,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.008306636640422999,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.008800220166509123,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1266032819549825,-0.0,-0.027022229016375035,0.0,-0.0,-0.0,0.0,0.0,-0.08359572549058047,0.0,0.0,0.0,0.0,0.0,0.00773087683206182,0.0,0.0,0.0,0.0,-0.0,0.0,-0.034162444090197266,0.0,0.027524372834791144,0.0,0.0,-0.0,0.0,-0.024627459965081533,0.0,0.0,0.0,0.0,-0.011688480037477633,0.0,0.0,0.0,-0.0,0.0,0.0,0.024156480063117422,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.006246840382717264,0.0,0.0,-0.03803728157429433,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.4011982007206427,-0.023594510822030443,-0.0,-0.0,0.0,-0.0,-1.5109180042826769,0.010891959495639647,-0.0,0.0,-0.0,-0.0,-0.041006035665756155,-0.0,0.0,0.003145777330697083,0.0,-0.022760242459180846,-0.24222019402941608,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.030296045310048716,-0.0,0.0,-0.0
4464173,0.0,0.0,0.018492468948698812,-0.050045725808482155,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.08677983651265733,-0.15662744501750459,-0.0,-0.18813828863921864,0.0,-0.0,-0.0,0.0,0.04832509306123023,-0.0,0.0,-0.0,-0.0,0.01711013362894638,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.12775803841587272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004416942544224534,0.0,0.0,-0.0,0.0,-0.1633125798849177,-0.21124209615162098,-0.0,0.0019044521546262919,0.0,0.0,0.0,-0.013598812245670916,-0.4501199733660926,0.0,-0.0,0.017630243039598772,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.2661887153741358,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.24435463243739192,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.12249847657272275,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.047412834647270696,-0.0,-0.0,0.0,0.0,-0.023594510822030443,2.008123861058526,-0.0,-0.0,0.0,-0.0,-0.031093028616811832,0.0,-0.0,0.0,-0.0,-0.020462973502755957,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.02789151575645056,-0.0,-0.05128023656672327,0.0,-0.0
4465907,-0.0,0.0,0.0,-0.0,0.07908246099316862,-0.0,0.0,-0.0,-0.3141688676062507,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.025001983465562e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.03462852763482313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.07086106264514228,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.13516213361843532,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.1656089981194001,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0014043351554726899,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.021235946716539347,0.0,-0.21867078178167343,0.0417085273651408,0.0,0.0,-0.0,-0.0,-0.0788580943464196,-0.0,-0.0,0.0,0.0008676303515783024,-0.0,0.039368597672335984,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.18101293436959465,-0.0,0.009413107021685782,0.0,-0.0,-0.0,1.6658246809312747,-0.044414954479868776,0.0,0.0,-0.0,-0.01756447943644715,-0.09184763462734064,-0.0,-0.05962681927338799,-0.0,-0.03871762464404116,-0.0,0.0,-0.0,0.04645909771048262,0.0,-0.0,-0.137507984713832,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
